,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1112,29,1133,0,37.76666666666708,14.62347480755815,133.04085914348724,17.267040702274652,30.41866629467724,40.55822172623618,43.39919244969624,50.27011202806912,112.4348231271524,82.04899184764948,74.78566566275549,66.64722557592609,73.68587646183255,19.906184536703904,42.23190531543844,7.6985244064601375,4.179198963506906,28.999837585410905,27.245043934714683,27.109803802748782,72.3661294207252,71.92621374035593,69.06816280909884,400.0,391.4262400924631,371.3016040761452,348.19888844145606,{}
1113,29,1134,0,37.80000000000041,13.259528042128588,130.58328654750397,20.18606727665465,34.63638832244897,39.0703034388306,42.10260951844058,47.65623990032724,115.62966759187054,81.00003239874263,74.39991275180444,68.25248723663356,75.5870828799732,24.26842169596489,43.67845738886285,4.733008299761991,7.052495810903565,30.50878133085744,28.763954886382464,28.625296885811963,72.73474012978551,73.41648139150618,67.83965192036469,400.0,391.6812145078971,372.93440901672335,348.46554923707095,{}
1114,29,1135,0,37.83333333333374,11.821082491310811,125.89673211181731,18.690772540639955,30.24007034731962,37.5187255242333,40.54597844225388,50.35706055155288,110.9749429627214,80.736400083757,74.87303588338705,69.26580412119506,76.85205885827827,22.703791350836127,37.87630082500266,3.353344485232469,5.442313180951032,30.409483831690352,28.706151855998623,29.19058887964644,72.45423002518658,71.90450142104999,67.75547215681117,400.00000000000017,391.5600733414881,373.0064744092179,348.75728887735227,{}
1115,29,1136,0,37.86666666666707,13.019143383431327,127.89279148294554,20.17941616198208,31.76035841896877,39.24222470082845,40.664971975152525,51.93746394933304,116.88969181102432,85.12976601756455,78.61846858578417,73.13473261776085,80.04220602684018,24.65334365652734,40.29881004175786,4.5410966183131904,6.340325252614775,27.65517085292958,28.75447744039128,28.63120348497216,72.55585036150734,73.89353773744449,66.52483675129533,400.0000000000002,392.9828260657011,377.2484431117557,352.79060434784344,{}
1116,29,1137,0,37.9000000000004,29.04005451340893,135.17152358105952,18.83784440407994,31.91660256822412,39.67276024082453,42.786478267560206,47.765774684083816,127.54372093077814,95.62982726399876,81.05388197326783,70.1684154435768,79.98279015001106,27.3683795875869,52.40812621127839,14.102709006214129,9.1677526057274,32.306636624344364,28.8959342465674,28.641788755236576,75.8491691135905,77.95168269257601,65.59122479300858,399.9999999999999,394.6093994927298,378.660794355528,352.6843179542155,{}
1117,29,1138,0,37.933333333333735,32.2535291367288,137.8847313619712,17.491932104744965,32.25352913672891,39.88774224666544,44.749366139251904,46.57472927658954,128.49787773703187,96.26866461289542,80.08594165389104,69.76459371295334,80.30252850499801,28.55008491865601,53.43000719673466,16.326710630723937,10.726956043919811,31.053594801285502,29.05251790415169,28.01452470500953,76.68749706288406,79.17627687924136,65.77043471368177,400.00000000000017,397.5128744179968,383.13266153339504,355.620501816518,{}
1118,29,1139,0,37.96666666666707,32.12346498398247,138.32885025233327,17.690631283473763,32.12346498398247,41.64083209751063,46.21395743594385,43.72166460227396,125.59775794850654,93.474387815909,77.34053524310161,67.21734520099153,77.52358034606436,28.75797737198468,53.10297606602137,16.398453680635043,11.376651073267452,31.086410180418703,30.537379611853613,29.52995019752308,78.8128545495407,80.89001854403017,64.39486987721654,400.00000000000006,398.03920387816186,382.0238806984556,355.9873880054629,{}
1119,29,1140,0,38.0000000000004,21.91733366565244,139.71634448258388,16.018977711073873,27.5600913432326,39.6287622703031,43.50560887509227,45.93845108588645,111.25061809114035,83.70433197375559,72.69803307027132,62.95565712348821,72.82196152917584,22.15521029834724,43.31899292545836,11.369436681432605,6.668150627506861,30.62935776498101,28.69141563744232,28.52753170137231,74.53297380050259,78.91444447661019,65.04572916200632,400.0000000000002,395.2502187697256,379.9706915753481,357.1650126930402,{}
1120,29,1141,0,38.03333333333373,8.384165305016275,144.74027559777068,17.492473779543523,27.65802952706567,41.499500992362535,43.66021142218521,46.21367806857542,99.04635147902682,71.38859516745978,67.49247478666757,58.241219779681614,68.09372619526721,17.06351497605681,35.87867572250036,2.497197517050381,0.4529427278117737,27.91843366577734,27.35738984259276,27.90207370174562,71.42065065618488,74.37880758649482,62.64241292066209,399.99999999999983,396.8970863600479,380.1643493069079,356.1543684649842,{}
1121,29,1142,0,38.06666666666706,6.12213025974045,144.9335233280384,17.376020262608414,29.43153942208545,41.64748821161108,43.41008166319451,46.26609769517659,97.75193028817932,68.37140206628911,65.84625964654174,56.744841535120486,65.33818048164028,15.00233754629869,36.701718573265225,3.1844961831609453,1.6882630518767885,29.431539422085496,27.454946293920862,27.29225246422669,73.41943963991326,74.53961417670365,65.50965452529037,399.99999999999983,398.3124213576679,381.7846254896616,357.70684998440805,{}
1122,29,1143,0,38.10000000000039,8.474495718248798,147.0844604884845,16.249103785084525,29.39246840831807,41.94661372657117,43.7218666852824,46.53035208668965,99.6906023180044,70.30437225295023,66.28306153611936,57.822572845718014,63.61591028385999,14.63371710809372,38.89925342686877,4.107571216387441,0.7993539361369812,29.642926105022138,27.652136455945584,28.05653171887081,74.58526231837465,76.27102854012912,66.18792743692568,400.0,398.3092534614783,382.8310921792345,359.4395783394538,{}
1123,29,1144,0,38.13333333333373,11.948364610875744,149.77567094625408,16.199776282634232,27.87114896730851,44.32940834295234,46.38909961597323,47.83736608569221,103.52658390793276,75.69301046393107,69.55622440222464,57.40770575663055,64.79209944316813,13.696859257287317,42.2816090116263,9.170940546183717,0.1191031239764015,31.27857570274561,28.979040790607296,28.58474975433888,74.55855560923385,76.94061808876216,67.41910157989481,400.0,398.042711605718,384.0050955354523,360.4193565607296,{}
1124,29,1145,0,38.166666666667055,20.168993019303134,147.1230925026717,14.54406770111454,24.90686905462755,42.54653738421645,45.659499909548735,45.72626986953206,105.08219565967256,80.3222392086115,70.12294790241936,56.49317348397017,63.02099389211367,14.251097083802506,45.29363581987809,13.78707129575389,0.5505390705662876,29.08813540222914,28.558895290652604,28.270181273580818,73.37112841876069,76.1552831470533,64.94916825879811,400.00000000000006,395.3148357456112,380.133353646291,355.7812655338243,{}
1125,29,1146,0,38.20000000000039,27.29107837382522,158.56775103052692,15.970895605460084,26.067319869091023,45.39781505798805,48.8615450050766,42.87821127826064,112.0059757547328,86.0059049529428,72.15926916302965,55.48782749376198,61.1965808028998,15.777488541188404,53.51172057906047,20.639338886882683,0.7214358577481335,29.13539629787105,29.998086917703663,28.93585125098673,75.53119762859194,78.60514171812758,62.0197400601036,400.0,395.2375589039727,380.9117194884095,358.14141381121806,{}
1126,29,1147,0,38.23333333333372,32.99607672578272,158.64971728222224,17.387196327372525,28.9041601111021,45.12802002608165,50.26706752024752,42.90037572364778,122.0204649197616,93.173662092296,76.46528420589846,58.02033117656424,64.59267076172932,18.692299142754223,60.52912746982622,24.91128713731905,3.498180746942694,30.55320685051506,28.58437468299456,28.26812724802153,76.11193261529809,77.80802025017942,63.67646651030848,400.00000000000006,397.8109103676165,380.8753962709907,359.49326073201826,{}
1127,29,1148,0,38.26666666666705,34.72570768958713,163.60408719235846,16.05196405789492,29.03586885180781,45.628254896904366,50.14793883233536,43.07193936700361,122.57648044531734,93.598230239371,76.09404232872112,55.837945083832665,64.58990014344465,17.51570520690575,62.27413126199292,26.110392430765387,1.8439653741950224,30.456460405264,30.15035755690256,29.8887521847131,76.54225566061484,74.77299250840213,63.75681703652735,400.0,399.19011027091926,383.5767873125393,359.2456811399072,{}
1128,29,1149,0,38.30000000000038,27.63019520650184,163.95398092133146,18.72869649692811,31.893820877636006,47.0525269537487,51.910436367170455,41.68109664803968,119.77583464200328,87.91580917485376,73.97189196725367,54.92083602113928,64.33494287897702,18.16359653717336,60.050116834047685,21.127007250728862,1.368329485150639,30.707268838715905,28.72850899978445,28.363515470769187,76.30587111763947,75.54742563158436,63.787641755272354,399.9999999999999,397.752406145124,383.54442423201607,363.01799132894143,{}
1129,29,1150,0,38.33333333333371,27.74203993510664,160.09513428647526,18.804508700250203,29.167498522502505,48.65289212169835,51.78023167382112,43.4829972612097,119.13984743228283,89.98699148645431,76.10329386275237,56.470231753055714,65.83059328996603,17.6898984488696,57.98289777357752,21.65521616323997,0.8965409573328316,30.831569305064264,28.844799611135173,28.499733692128306,76.88924827028194,76.16253665728976,65.47515367591892,400.0,399.15668828627776,383.4568685753218,363.0608199121627,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1130,29,1151,0,38.36666666666704,26.08079449105869,153.0398985070589,17.21007256104587,27.4915712595058,45.12802002608161,49.920464259202674,43.09041154074187,113.80925406605805,86.33474924659595,73.29096942007834,57.18934343512672,67.21665645735482,19.134868604868306,51.604263153034935,18.43820126764865,3.722082234246159,31.73380581795957,30.01359341714428,29.044765783744538,76.38291996167078,75.85063480514344,64.71063042183498,400.0000000000001,394.9870355634765,379.0125325301043,355.9787668271721,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1131,29,1152,0,38.400000000000375,26.03943895466237,145.52116925106125,15.953813558822183,30.27023292693313,42.25803540346796,47.06780587805596,38.7648124254367,110.99085406542147,80.72062113848834,67.70403662748186,56.91109254546029,66.44577160416156,22.92230629440189,49.3067952306111,13.17661384669691,7.1588246047296025,31.90762711764473,29.999957579275435,28.99871036664797,75.88666693441644,77.14493195773684,66.02643359722826,400.00000000000006,395.04941245423305,379.5800844285631,357.1146329335402,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1132,29,1153,0,38.43333333333371,27.574777744315234,143.3831113538078,14.619342078166946,27.57477774431512,42.18617060395123,45.55875479768804,38.94389086894352,108.6660721872983,81.09351919442983,67.30589271427493,58.55198788393477,68.60999807258611,24.64524856784442,45.0736295100121,13.025435554868409,10.21419047108384,32.05502801662261,30.13854578265956,29.2291398572375,77.54351022772363,79.02722291083211,67.75677752728778,399.9999999999999,395.2243265046353,381.3335976394515,358.2484616303014,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1133,29,1154,0,38.46666666666704,27.603155258283085,143.25062242986627,16.04400810327223,27.60315525828297,42.49694030470122,45.60563982474472,38.98396846511999,110.19792832598426,82.59781979724092,68.7950398627371,58.285501394878,67.7038001036999,24.01509720604963,47.18536363090902,14.815828699758184,8.025892421305116,30.677217550509887,30.16956169915576,29.98758147862901,76.75444097255968,76.87177858105827,66.39971263035697,400.0000000000001,395.1727459693821,381.2402039128702,359.7809344730864,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1134,29,1155,0,38.50000000000037,29.23868415633394,145.9190506541109,14.40694325218181,28.99164196277618,42.4532511863449,46.67282529299573,40.36897777177778,112.92290746534816,83.93277175084916,69.34522715512298,59.533113380792656,69.27446671925043,24.0388925200441,48.49841651999725,14.651341360949118,9.383620023768684,31.82985192630361,30.10443309964788,29.88449075018389,77.16032418371617,77.66350950547667,67.75677752728785,399.9999999999999,394.76648733649984,377.5532590085882,354.4538262330088,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1135,29,1156,0,38.5333333333337,27.67287313950244,147.8517508248551,16.084530798622158,29.09477775599401,42.33624503483881,46.838860692594174,39.08243111033144,111.90025532130048,82.80643888211449,68.96322644843531,59.83499450554086,69.63057474353366,25.65193183439351,47.13976641223746,13.3196475507051,9.487273130900803,32.169061597244244,31.65017174167909,30.623871763956345,77.74022244654134,77.7870539058465,65.13738518388581,400.0,394.9779163373892,380.3166814722832,355.7147715970065,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1136,29,1157,0,38.56666666666703,27.87685956397718,143.98173321685223,14.428921113294969,26.199637888888688,42.51801382488952,45.33365667718437,40.43056084121984,108.83184280223315,82.63877867123361,68.73516149225463,62.09752817975448,68.62544854494058,24.932267277118854,43.41889889953677,12.260421862345424,10.121019389721596,30.456460405264007,28.71462624466905,28.525366301654003,75.04365596281275,76.90877606715162,67.86014081677303,400.0,394.93051388337466,381.9396111026519,355.7428147841484,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1137,29,1158,0,38.60000000000037,26.33056462938113,144.47806136124612,15.937418273866465,27.75485210237052,42.46166321755465,45.3081691163884,40.63260338736792,110.60606681785625,82.86352059195083,69.70914118313544,64.59558673969184,71.29012447675211,27.310402181753147,42.62346729997603,11.264013141803048,12.186581946556773,32.03771362534513,30.301027121739622,29.344784674287496,77.95312139997463,77.46423878548973,66.764621162012,400.00000000000017,396.084939268283,382.8299241350821,356.5146105479512,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1138,29,1159,0,38.633333333333695,13.167419188964413,137.1450729526443,17.374889710522783,28.8837018142524,38.98246837217414,40.62238890522272,40.09168482676744,99.3810523928318,70.50484520476793,63.95393516338186,66.4333849169401,71.99528660412216,29.146427743028767,30.138207644451995,1.019549738663159,12.492459638328228,30.2968485342383,29.99234986599827,29.824805195602263,75.41494370422976,76.57334262909222,67.50450907560179,400.0,394.8805485571059,380.93258975811807,359.7409686259049,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1139,29,1160,0,38.66666666666703,30.64876658170257,145.8887012670266,14.52002725670443,26.166381352896217,42.29579141878437,45.3675370104602,42.122700637086815,113.44184604378457,87.27576744604019,71.94650421262259,68.44106344159286,75.14368750886058,29.671757958163766,41.62266313470696,11.587319437045153,15.59466660933856,32.079693065828174,30.340730958895737,30.209232529595567,76.27396491643037,74.58250082398314,65.59122479300811,400.0,395.8663896279037,382.7838858181617,359.3160333831597,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1140,29,1161,0,38.70000000000036,26.36506591694715,149.99467259084042,15.958301284112082,24.73093607623401,42.295791418784056,43.727483195338834,44.88181397912116,111.84817019937994,87.1201635402268,73.96973412751356,71.4861948403958,76.27048492309939,29.015686199253537,37.964374958595954,9.377844348156373,13.510453721920271,29.468186517348173,28.89593424656734,29.48855207952068,74.78433501368818,76.07974910584875,65.41595338224047,399.99999999999983,394.4321486045932,381.3497063504509,358.05315800013204,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1141,29,1162,0,38.73333333333369,27.7449256353507,146.7060251816155,15.931718288282392,26.12279395634328,42.22533599706486,45.08478312970383,44.80705081651412,114.53157908809682,88.41038883106725,74.56608436926638,71.00586838591437,75.41942487809649,28.41822345685557,41.309618678624815,11.351413280252473,14.264678087142215,30.597712524022946,28.84780001937751,29.390634734359764,73.5142925793129,75.07015062331948,62.44066164378203,400.0,392.9685607120263,378.78051236697615,355.5249970614314,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1142,29,1163,0,38.76666666666702,23.33320557441111,141.26487310477015,15.983344077036367,27.83483142228041,39.49716004257135,42.36216469543934,44.9522454087288,112.02368954291175,84.24100081538332,72.58415063617076,69.27982849476427,73.61427504476273,26.50193141950581,40.55124354591737,10.13087735680608,10.622167459365414,32.1300345837768,30.388343585644048,30.22622735826133,75.80130840454257,77.40988728872838,62.64299690664245,400.00000000000006,394.3932991511361,379.6992205969733,357.81125907306114,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1143,29,1164,0,38.80000000000035,13.796567151343488,137.63569223988938,18.961567878638643,27.78409252791128,39.50735595208226,42.573582346519466,48.07949144923683,108.244207902259,80.46026325387383,73.73058393275062,71.04558361550892,75.82155763113349,25.36493662526948,34.7743182679925,4.193827929142913,7.948076160330288,31.089081001895693,27.669675737664207,28.20438386341442,74.53846013439852,76.41558424999221,65.8455932534706,400.0,394.2053709399103,379.4655164139501,356.0357942791927,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1144,29,1165,0,38.83333333333368,13.39900047184577,135.79071072433462,17.500358308417965,29.211484106001027,38.03717242947216,42.2465544059162,48.157519549872205,108.17273787195045,78.962541132499,72.27369570921962,70.38436854018926,73.85407629715075,23.971086010423505,35.98039413725826,3.770732630853104,7.810803306767184,30.829692742365378,29.102823528160023,28.890466186389403,75.62853871166988,76.47616138289101,65.65751505291061,400.00000000000006,392.6293137457539,376.44501048394767,353.026532432223,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1145,29,1166,0,38.866666666667015,13.164855884888116,135.83644433575452,18.95543013128255,27.77509898151549,38.04998315307865,40.9398056584164,48.06392840226663,107.9353707227069,80.17101705933331,73.5937157383986,70.17707576275257,73.7001162912735,23.877072217347063,35.99097220020326,3.8658867544507984,7.704188180378537,30.84007602396513,29.07630251847257,28.95277266559652,75.38676209239986,76.45864914358293,65.82427942444076,399.99999999999983,392.5031605737156,376.32475610370335,355.8047310598359,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1146,29,1167,0,38.90000000000035,16.195526603578354,133.9047863344648,17.443115979720048,29.1159355837664,39.3521303608131,42.23276639502874,47.89058567945592,110.55745483535756,81.44272854458448,73.37560379812066,69.61906514712905,73.86006227108157,23.84965236559765,38.78050366340767,6.583870066959889,7.74339362519413,30.557658480375743,29.007630426334728,28.813366227901497,75.71847674112814,75.5596378975344,65.58688393468843,400.0000000000001,391.0875965774438,375.0878367074859,351.87180974298496,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1147,29,1168,0,38.93333333333368,17.847529961228947,133.37930122439326,17.314647338005354,30.334967847245952,40.63207467155376,43.382704186539776,46.3748550349634,111.56047626123691,81.26414934310742,72.42310554436881,68.33733659933978,71.88436603958633,23.74779466701648,41.42788819622774,8.112551812892093,7.90806674538328,30.60826136639277,30.33496784724592,30.122223406084856,74.88085875961718,75.82463599427257,70.93665890672479,399.99999999999983,391.1156166624541,376.6156921674111,354.92974095138163,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1148,29,1169,0,38.96666666666701,29.02056231906933,139.3573504619982,13.074409009212168,26.02896031476767,42.094427141024845,44.9677344776048,44.96773447760481,113.0711015449402,87.06168695720801,72.50989362989799,63.91319663403897,69.20103603849009,21.610481398430352,46.48232482475544,16.021836758396603,8.533369577841768,24.92431737944596,23.146306646229085,22.95618903129963,72.49406177539373,72.33574323035026,68.10518052193498,400.0,391.370325532375,373.8591847401806,352.15764847701814,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1149,29,1170,0,39.00000000000034,33.14001592620447,141.9579055040668,11.605703104654088,26.070640431633272,43.56748745618146,46.266318023381,43.56748745618146,114.30291956760205,88.23387963353566,71.62111038692535,62.44918124153412,69.01906116852808,22.264593085924048,48.49701688044479,19.65076988916303,10.749642246138931,26.268598023049066,25.951141068686955,25.761464659969192,72.2215832834786,70.64387018273084,66.60749665463085,400.00000000000006,389.732627397151,372.29643983682536,352.1949579197298,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1150,29,1171,0,39.03333333333367,33.13277460149343,139.94636588766232,11.570466782293884,24.56563595980526,41.84115499327663,44.69717432358857,43.43521127966839,112.68360744330728,88.11804974288572,71.42808731147818,61.8659843303866,67.83887387158427,21.5313665570958,47.6617797792685,18.697570994954845,11.276471014541585,29.023905780237907,28.738651626639324,28.56497239296226,73.85090423546325,72.78627385852639,67.83218175257237,400.00000000000006,389.8775848616987,374.1313334549473,352.55691768421235,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1151,29,1172,0,39.06666666666701,18.798917463450863,133.6869446510187,14.363837274822597,25.76626505603313,41.84082127454229,44.5139011127511,46.29110349050166,105.12558416284452,79.43625178512625,69.8535672430495,59.44155669039958,64.27946058354996,15.732925784569147,43.124342996029554,13.076363421341398,2.8941727798799093,28.904898158752047,27.193435305516136,26.98631092733212,69.59258531000512,70.83127567878273,70.2664665158955,400.0,390.0269659300101,372.8165072805412,352.75686844471005,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1152,29,1173,0,39.100000000000335,8.724898599434585,134.01908487828896,15.843073667447776,28.72312661015745,40.26453009162834,43.12645310850862,46.4565837691101,99.63414197293224,70.99742023244637,66.4755614152075,56.69089042301312,60.11532981141204,12.110631535684432,41.13236443462574,8.11545224921906,0.774017122035275,30.42746581390558,27.29064571769822,27.798160377744185,72.7028809879464,72.41360186152912,71.84720153405299,400.0,392.9687543938354,375.6967261476494,354.2618969295017,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.535487134125369, 97)}"
1153,29,1174,0,39.13333333333367,8.719742370769193,130.95315378801692,15.833710749396554,27.387300301907626,40.2407346145931,43.10096629611539,46.42912892064451,98.32922258086522,70.95546227394432,66.43272453914688,57.93394268670727,60.2296572935054,12.819672307658948,39.06193187021688,7.377978424878165,0.1739177732422376,30.409483831690448,30.13796514749197,29.929316355294247,71.21353088360695,70.9584514828515,69.04731324776641,400.00000000000006,392.98759514236855,375.59781956934376,352.75583797112046,{}
1154,29,1175,0,39.166666666667,10.025975862406922,131.0683059007806,15.66107494600244,26.97714199157172,39.92806337675231,42.74876712190688,47.132751278254624,99.74712328444974,72.81095333629892,67.7317709691016,58.64219267131318,62.17809627975521,13.336506001406292,39.29465053555555,8.063397576642842,0.5918795170651947,28.67499207510569,28.393167132047857,27.480120435174285,70.29530108522215,70.12619265177494,71.12085531766532,400.0,394.61609271386,376.1331400175018,352.15303613977727,{}
1155,29,1176,0,39.20000000000033,12.843468191365428,131.25435362182222,17.078880090333815,32.74454746499076,39.81424613950853,44.17344347985087,44.17344347985076,106.8365989054554,74.09299599673894,67.66043377811934,60.4278462301005,64.67055433478322,18.385068453625195,44.27173674451512,8.792858825646704,2.9207048546729766,28.50795540952461,26.985450555064965,26.762879747291947,69.82021815749579,70.83477879122438,68.31552036133503,399.9999999999999,393.0599781808945,375.9815598493419,351.7128443635555,{}
1156,29,1177,0,39.23333333333366,16.909333539769694,132.60254913266257,15.510378819407336,29.62255367904378,42.33742411740749,45.132838741395375,45.13283874139527,107.17425036286922,77.55189409703645,69.08219490582746,59.57763593950142,62.88158354974212,16.108647795551292,45.92030411283838,12.188064801832638,2.1848685809654853,29.7885076592128,28.119958535363544,27.91607347178024,69.6188960729288,69.64934720297708,69.03682577286357,400.0,391.7135270907696,372.00533787493407,348.09952707425816,{}
1157,29,1178,0,39.26666666666699,14.281336113078204,132.38041884954504,15.467926015603483,30.840615729183103,43.77230862741845,46.40377804681023,45.00930755169901,105.4864887495309,74.6953052112158,67.55747552997809,58.401278259143055,62.32318275681723,15.359520921825832,45.109531887647336,10.30072192968953,1.602334522396177,28.562672226156327,26.64443136098868,27.12141933265264,70.18225208095072,72.99015257734015,70.14593386889871,400.0,391.71424659966135,372.1614637823937,348.31700660066167,{}
1158,29,1179,0,39.30000000000032,15.640855093906971,132.10366583036748,15.452024971341144,28.014164356697368,40.78636005904976,44.96303793605218,44.9630379360523,103.98522291475814,76.00876262634438,68.1746850759979,57.983368415400605,61.22415373582999,14.652162336953324,44.35300662653549,12.151038607304145,2.085540670911655,29.67643598963568,29.411462506488164,28.50747275394201,70.80925290707648,72.31907759753528,70.07382377487943,399.9999999999998,393.1452680632484,375.0284378971776,354.0033816321693,{}
1159,29,1180,0,39.333333333333655,17.009106763420398,133.55713247864892,15.37953959781253,30.885921297448395,40.76243434532422,44.93666213854709,43.70165974126983,106.84570598291909,75.96417507568788,67.43652345642943,56.6278820662003,61.2135959800072,15.29202945637246,47.86196778303065,12.78315126551297,1.4287720210785435,29.65902747583717,26.711426495729697,27.04813239904104,69.41482317792304,69.3466059461474,70.0327177226388,400.0,391.9033952747231,373.8161929624677,351.567569110947,{}
1160,29,1181,0,39.36666666666699,25.261741324407776,141.71254228792253,15.40658119971887,29.42431541569917,43.59871042098272,47.75184626735876,42.05409616660132,112.14425644427008,82.72038480380047,70.0704301660436,55.67840222255416,60.28929352797888,15.941589775640296,54.1288403904033,20.83971693287845,2.229857270656112,28.2090211131504,26.53876123206908,26.96237587942585,71.34031498458677,72.65555283236375,68.47544813534961,400.00000000000006,389.0921254999263,370.9058725112893,350.0591880246032,{}
1161,29,1182,0,39.40000000000032,29.519231648943894,142.02498013876573,14.063251078692604,28.02187748422656,42.18975323607792,46.51640923576407,40.96523537996293,112.5060086295407,84.53021533499654,69.66718559308254,56.40158206185061,61.1674853900048,17.925260606847473,53.65435753192742,21.416208904540326,5.327490663000276,28.300017079913097,28.021877484226675,27.83651816507921,71.3671256336981,71.70104242739035,68.79602867387626,400.0,390.4651187633282,373.99986773196906,351.581276967315,{}
1162,29,1183,0,39.43333333333365,29.43165303875568,141.74788153721417,12.634020457415527,25.268040914830703,43.60958275219255,46.23126954467183,40.8436983960986,108.16129679729367,82.89379109717694,68.09000004926531,55.34047359786712,60.66386668822122,17.247793612747387,50.0474998966007,20.81446698328466,6.205555373898392,28.21605567489972,27.93874127275216,27.73487800074497,70.5197487526483,70.63382146172728,67.09999162700655,400.0,389.0766023065472,370.998366336329,347.6246012578493,{}
1163,29,1184,0,39.46666666666698,28.11876023151985,144.77045697148557,12.668127104390704,25.33625420878141,43.57038054702171,47.74945825869991,39.56858131951433,105.67478420434682,80.33981209488756,66.19985419663328,55.97832230513234,58.93578268835552,17.97343191659877,48.11970979197997,18.926221988513703,7.020157249867452,29.676435989635664,28.11876023151985,27.73762457358077,71.61170180510874,74.31000328877116,67.38286592415864,400.00000000000006,390.4804552514888,372.3706246272391,351.34805866291345,{}
1164,29,1185,0,39.50000000000031,26.655146991924912,144.38068863180152,14.02152777102518,28.043055542050126,44.99365969360016,47.620901456050575,37.90206137224605,106.6205879676999,78.57804851548318,65.19298721627115,54.932809562456896,59.50297718996717,19.35511389266742,49.31846456309836,17.175961116635904,6.7947194197088265,28.21605567489984,26.54537927648434,27.0578136357226,71.15539133957924,72.78975592160265,65.70757213417772,400.00000000000006,389.1891544812596,371.11640131858337,350.4021173960203,{}
1165,29,1186,0,39.53333333333365,28.118760231519826,143.52135906329693,12.668127104390765,26.727104900461928,43.727310647970825,47.89269672393859,39.39508842669565,106.90841960184792,80.181314701386,66.08062364970522,55.46282574891472,60.75655641659455,18.74041329489524,48.73569236462811,18.019919865912925,7.659982771284604,29.676435989635685,28.014164356697364,28.50878736362239,69.45556655388509,70.88138512913412,68.77709230735475,400.0,390.3576417658136,370.8485993121871,351.3480586629136,{}
1166,29,1187,0,39.566666666666976,29.803938883920097,142.59592043904573,12.644740374533706,25.32847765850586,43.91518221950445,45.156218730224175,38.167664687719295,105.8307985206348,80.5258085515077,65.60484378229319,56.65298298243204,61.387471621126224,20.89150569210165,46.770312523022085,17.214232963018958,8.250880685879451,28.23957067231737,28.134525408061062,28.60228694589728,68.90289776118931,70.5346875347197,67.57020299807995,399.99999999999983,390.1901102637674,373.3762054040701,352.25571679086164,{}
1167,29,1188,0,39.60000000000031,29.74210694859057,148.58349170543772,14.169431054358922,25.534575794320872,44.06958971999224,46.61243668338532,39.70345667777419,109.14751798861349,83.61379005441674,68.67950904248028,59.43198410291484,63.26408500839227,21.68846730036228,47.69474091038944,17.90990872290547,8.87655309542231,31.30510646468393,29.641683115629924,30.174926291634392,72.6722369320197,72.96289528413183,66.40067532644318,400.0,390.26023064285465,373.2831130965847,352.08842108001693,{}
