,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
440,26,477,0,15.899999999999949,21.913182636732788,161.63293339621404,19.174034807141204,32.86977395509924,43.82636527346569,46.56551310305728,36.02786468828897,109.70278508360512,76.89154372163975,65.76718868155331,57.15040300613953,60.73121956992895,23.30384006753081,50.65214824595557,14.929579816756132,6.755046386272284,24.804038547245188,21.913182636732845,23.282440765356853,77.23721464683933,73.385340255512,84.91358271733968,400.00000000000006,394.522876544863,380.9877949262505,353.73207020456545,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
441,26,478,0,15.93333333333328,19.239220263670944,160.55241701729594,19.04585635845657,32.763211524921374,40.81254933954994,46.25422258482339,35.475369308912974,106.1475050720326,73.66385655496403,63.97907676120633,53.66910915420806,58.07948418609078,20.476741219455,50.26109208411697,14.69170383997266,3.923515450441073,24.638223515924103,21.93608614270693,23.14014951792956,77.23884065576266,72.28432844462168,84.34593530173677,400.0,394.6713968578288,381.1599815942948,354.0852917547446,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
442,26,479,0,15.966666666666612,21.93760872425792,160.56356094454625,19.047178329446822,32.76548561616503,40.815382134528704,46.25743308579903,35.47783165075779,108.87502653101232,76.38282500389809,65.32498340598966,56.77229277023423,60.32941845304208,23.16383238466005,50.30285900847389,14.830804888679497,6.72452644020882,24.489229280717268,24.489229280717268,24.488897131044723,76.72620895108537,72.88564695889039,81.6307642690573,400.0,394.6331305502666,381.0310180841567,353.9948522097781,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
443,26,480,0,15.999999999999948,21.621128084338125,156.75317861145083,18.918487073795745,32.43169212650707,43.242256168676136,46.02431797692189,32.87904694354751,105.54150538339849,73.1712290491075,62.16074324247188,54.05282021084509,54.05282021084509,21.62112808433801,51.35017920030293,16.215846063253593,5.405282021084531,24.473455240585007,24.32376909488039,24.32376909488039,75.67394829518321,72.97130728464094,83.78187132681,400.0,397.37095384546507,381.22569298096295,351.71734413028804,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
444,26,481,0,16.03333333333328,21.93354921113597,160.53384896040112,16.32313173001534,35.471266544918784,43.52835128004125,46.24887323504364,35.4712665449188,108.85487941268092,73.65533725201597,62.526104643246754,55.1442554433529,56.19273306483501,20.331964686847755,53.11814328292144,15.2312627445026,4.236416335447757,24.63537407930687,24.48469759502318,24.46920070674992,75.12200471753783,71.91989738706565,84.38004858235335,400.0,400.06475560583135,383.83470090717617,354.18019679956325,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
445,26,482,0,16.066666666666617,29.72905111596475,156.84634544203087,18.9184870737958,32.544107340967386,40.53961515813393,45.94489717921834,32.87904694354745,113.5430921819618,81.25920663165388,66.18549773577718,54.41997312491696,59.00449504183666,24.309285966876587,56.78298287839095,19.04557561782076,8.192710462643504,24.473455240584983,21.789388428113725,24.31636084637796,75.13522030507266,73.55044729675461,86.48451233735227,400.00000000000006,394.66887932736535,375.9100651523684,346.4549655306377,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
446,26,483,0,16.09999999999995,27.20836622636657,157.83197785818723,19.045856358456785,35.37087609427682,43.53338596218661,46.25422258482335,35.475369308912846,117.02760813201182,81.67043336667133,68.00582216009991,57.50523574196393,59.40412721298992,23.098455953524194,58.52553563684376,20.54770621632531,4.166224570758232,24.638223515924093,21.93608614270699,24.48011206117372,75.6580713716969,74.04259653813745,87.06677192437344,399.9999999999999,397.3259994576251,381.0725718306413,351.25147233389725,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
447,26,484,0,16.133333333333287,30.05262276580646,155.18312607624017,19.045856358456785,38.188761823800206,40.812549339549975,46.33417808544224,35.47536930891284,122.46787580531452,84.52129086587054,69.35913660400274,57.4910649100907,62.12492693266893,24.451770397427023,62.61382063229871,21.90102066022814,8.240338734339957,27.34406964288912,24.487529603730053,24.487197477110385,75.6580713716969,71.3359676503319,84.34593530173682,400.0,397.3259994576252,381.07257183064144,348.6494953999916,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
448,26,485,0,16.16666666666662,27.024559594052807,151.43401925369628,21.61964767524213,37.83438343167393,40.53683939107916,46.021166669612825,35.23571478101828,121.64054175551776,83.81971140757491,70.2487431543143,59.8069360147606,64.41944160757168,26.995891629089897,59.48151384103471,19.05842034820978,8.192149503796145,24.471779531269448,21.619647675242188,24.3146958933915,75.13007576020323,73.55956005222151,86.47859070096887,400.0000000000003,397.3437456640885,378.5850481342406,346.2941871439114,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
449,26,486,0,16.199999999999957,29.52754144303832,150.41786725473082,21.47457559493685,34.89618534177247,42.94915118987394,45.63347313924101,35.30674282228204,120.91373206222664,86.06590898279065,71.10544902711831,59.3915658837044,63.97312065845301,26.8147438963814,59.08238120565363,18.930534606093147,8.137178572329617,26.977101718184336,24.158897544304043,24.15856643494743,77.31022336163215,73.06596096293862,80.5296584810136,400.00000000000017,394.6774911235118,376.0446681368272,346.7869698127148,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
450,26,487,0,16.23333333333329,21.787896498150843,143.25565844739106,21.619647675242163,35.235714781018295,40.536839391079184,46.02116666961276,40.62682138723966,118.938767976052,83.95030568786943,72.96631090394249,62.15648706632135,64.85894302572672,22.970875654944848,55.40034716780826,14.86350777672908,4.053683939107941,24.47177953126948,24.322103634647533,24.322103634647533,78.37122282275311,72.96631090394249,83.77613474156362,400.0000000000002,397.3437456640884,381.1995902734052,348.9937019206526,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
451,26,488,0,16.266666666666627,16.32615285381155,141.49332473303252,21.76820380508184,35.47783165075783,40.81538213452859,43.62135677896074,41.17658724741317,114.3154585475378,79.09717311637837,70.74666236651626,62.58358593961054,62.58358593961054,21.76820380508184,51.69948403706962,10.884101902541031,2.721025475635201,24.63993365256065,24.639933652560764,24.489229280717268,78.90973879342204,73.46768784215152,84.3517897446925,399.9999999999999,397.35357781561385,381.0990220398399,351.39175920976976,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
452,26,489,0,16.29999999999996,16.439523471773807,143.26546790326094,21.62112808433801,35.2381275526528,40.53961515813387,43.32663138289514,40.62960331582703,113.54309218196192,78.56275723856578,70.26866627409868,62.16074324247188,64.86338425301415,22.972448589609144,49.9988586950318,9.45924353689793,1.3513205052711328,27.16120600449013,24.32376909488039,24.32376909488039,78.37658930572547,75.67394829518321,86.48451233735227,400.0,397.3709538454653,381.3119030461837,349.1536053484551,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
453,26,490,0,16.333333333333297,21.46877531331632,142.25595114994243,21.635850014533183,32.31478605326745,40.25395371246817,43.02133129288735,40.3433077707225,115.42586770637628,83.36445983627243,72.42770504131761,62.048435802893096,63.979462637948814,22.774757672274745,52.3649041741578,14.894464338040052,4.103432024493372,24.301003613277057,21.6358500145332,24.144934801560623,74.61430895748367,73.06664774409342,83.1915043391008,400.0,397.4985927092489,378.995718804837,347.2225978102823,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
454,26,491,0,16.36666666666663,27.02147625295941,148.7163468437656,21.78541062908869,35.23169459608372,40.62218610919028,45.93650963003067,37.92644924603154,121.62666329508552,86.63744363138517,72.897060058144,62.82856249256349,66.6682437675729,26.948874133863228,56.81306182838193,19.184185333288383,8.262425262150032,24.46898744715812,21.61718100236739,22.96698244126071,74.60358506925922,74.17695381648042,83.76657638417389,399.9999999999998,397.5464384453428,378.91779791503706,346.72881832076484,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
455,26,492,0,16.399999999999967,29.72362387825529,148.64268233985996,21.61718100236745,35.12791912884706,43.234362004734905,45.93650963003085,38.21413819227752,124.41621997332967,89.3344880505812,74.27942583165463,65.17946345231712,67.0952450058619,28.336410739744,58.13110296054424,17.713830931656275,9.536017135927978,24.468987447158085,21.6171810023674,24.318988228206024,75.13009002893762,73.55743352975901,83.76657638417375,399.99999999999983,394.74483375562176,378.9177979150372,346.728818320765,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
456,26,493,0,16.4333333333333,27.586206896551744,154.50738719934284,22.068965517241395,38.71908647618816,41.37931034482767,46.89655172413791,39.01278792753369,126.92653318981904,88.44810781727674,74.48275862068976,66.20689655172418,68.9655172413793,28.965517241379303,59.31034482758628,17.931034482758605,6.896551724137908,24.980372794861808,24.827586206896623,24.827586206896623,80.00000000000006,74.4827586206896,88.27586206896558,399.9999999999999,400.0856032063444,380.8495416369064,350.61624023873145,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
457,26,494,0,16.466666666666637,24.82699579784553,159.99619514167082,24.82699579784553,38.619771241093055,44.13688141839212,49.65399159569106,35.96715793761558,124.1656258182315,85.55968900354719,73.11521589109714,63.06840703552939,63.91048061012896,27.61420584290454,60.65833439098572,19.16443307709449,5.429922705176864,22.24018213757287,19.50593009460721,22.08265356837944,80.53417445351795,76.65773230837829,88.273762836784,400.0,400.0,383.5284526650073,356.1208079680021,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
458,26,495,0,16.49999999999997,27.915648057523622,161.1072264350859,19.44397560423452,38.98702895174319,44.530091668352746,47.22108361028371,38.88795120846902,124.99698602722177,86.1538249569279,72.23102938163322,63.10269380386205,64.78080303844456,25.055906847383994,61.048456637390814,19.15359160850835,8.159082830210423,22.22168640483941,22.39462042470967,23.638193873340413,81.64869413778052,76.61436643403346,88.9301367596621,400.0,399.9903552871096,386.141766277597,358.4969130264126,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
459,26,496,0,16.533333333333307,25.15142185275092,161.1195163644669,22.220079185212462,33.44564813212355,44.44015837042471,47.21766826857623,38.9842091514368,119.46521788165003,86.28181495036047,73.58041700703473,64.27214144197421,66.17883659804306,26.355931862038343,54.19067847110614,18.20368406876753,7.033753390694869,13.887549490757694,14.162577169871778,15.291094617764657,82.76858579061053,75.5922055969026,83.37157592447883,400.00000000000006,394.49441539790536,377.90469376538994,350.36280961405663,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.122328008174382, 50)}"
460,26,497,0,16.56666666666664,10.954793492749104,153.3915596134938,19.365521913053,27.52357801429836,38.34177722462209,41.08047559780937,43.81917397099664,101.33183980792968,73.99555533197959,68.46745932968224,57.512665836933024,60.2513642101203,15.062841052530077,42.44982478440295,12.3241426793428,1.3693491865935812,13.693491865936494,16.658851846212347,15.062841052530132,79.4222528224314,73.94485607605674,82.20658349638515,400.00000000000006,394.61022836087307,375.5613337322045,345.7708378999325,{}
461,26,498,0,16.599999999999977,5.440163207344275,152.42168461933673,16.320489622033165,24.48073443304964,35.36106084773852,38.178164627641074,43.60622536030164,89.80389682186994,65.33860228055755,62.527794134272426,52.4338921328964,56.181328804065856,10.819212324828186,35.41932079524747,8.431732510131496,2.568807395559702,16.320489622033108,16.32048962203311,16.33459290941238,80.47922463971344,77.42687702851896,81.64777021758077,400.0000000000002,394.7493534169768,375.853864111612,348.8498028824129,{}
462,26,499,0,16.63333333333331,5.441043910004989,152.3735179186374,16.32313173001554,24.484697595023302,35.3667854150334,38.08730737003595,43.61328472915463,89.81843508623177,65.34917988249457,62.49997645249925,53.12497998462436,52.60414684752027,9.403931642158454,36.83447686297768,7.320599093741862,3.7905078311470106,13.871994535715714,16.32313173001548,16.31943829593041,79.39811823410099,78.58793335416124,78.94202831092036,400.0000000000001,397.531470751392,378.63176456446496,349.08653910810455,{}
463,26,500,0,16.666666666666647,5.440163207344224,152.3488543127405,16.320489622033246,24.48073443304964,38.08114245141072,38.17816462764117,43.60622536030159,89.80389682186993,65.33860228055752,62.48986003063783,53.11638102604218,52.595632192453536,9.40240949535064,36.82851473101937,7.319414160996075,3.789894288895084,13.869749175689204,16.320489622033016,16.31679678577757,79.44312761302388,78.63307387188593,81.64777021758094,400.00000000000006,397.58810417067895,376.0014758303345,349.03003497968336,{}
464,26,501,0,16.69999999999998,2.7200816036721323,152.42168461933662,16.32048962203324,27.20081603672176,35.36106084773849,38.08114245141063,43.60622536030157,89.80389682186994,62.62098117433965,61.15126516688099,52.74869198032684,55.783352143102775,10.7930837864767,35.44254039166594,5.825974935140607,2.505026077763091,19.23388147337381,19.040571225705257,19.03819819099988,77.2836331076756,75.23666894127479,84.32252971383764,400.0,397.4671251901678,376.1686990878034,349.0300349796835,{}
465,26,502,0,16.733333333333317,5.442050951270444,152.4745751482386,19.24055565603026,27.210254756352448,40.81538213452861,40.90598242832761,43.87521744851601,95.27475550995996,68.08003564958709,65.27216304309695,52.41639736213415,56.24577437348478,10.854700250219366,40.87068171137025,8.421750194135825,5.268992429151695,21.937608724257903,21.768203805081946,21.766985117150966,77.84000564049967,74.67285172133745,84.35178974469251,399.99999999999983,397.4187887611034,381.1864378705963,351.68662168247226,{}
466,26,503,0,16.76666666666665,8.218985295343673,153.5188727287459,19.17763235580217,30.26055326067531,38.35526471160434,41.094926476719046,41.45860548156278,98.66586706474736,68.71036751006494,64.35248192851577,52.411449674979735,57.08745750038838,13.683777501349256,43.86267463220804,8.347964890760295,2.653562723008008,21.917294120916765,19.177632355802228,20.547181625453906,78.90404615820017,74.55794072538168,84.97369132217376,399.99999999999983,400.07505042516425,383.7091672805332,353.7984395602233,{}
467,26,504,0,16.799999999999986,8.275665265948533,154.5037129573486,19.30988562054653,33.1026610637939,38.61977124109308,44.13688141839202,41.74451334677543,102.21554060502528,69.18420965368281,64.82604458326318,57.9296568616395,60.688211950288974,17.9306080762218,42.75760387406717,6.896387721623682,1.3792775443247365,22.24018213757283,22.06844070919601,23.447718253520748,77.23954248218598,74.48098739353651,85.55968900354716,400.0,400.0760890248465,383.5978902273245,353.62266184241525,{}
468,26,505,0,16.83333333333332,10.95864706045836,156.16072061153216,19.177632355802302,32.8759411813752,41.18614729146408,43.83458824183367,38.74466824540077,101.51546711840496,68.71036751006508,63.01222059763586,57.53289706740668,57.53289706740668,19.177632355802302,43.83458824183356,10.95864706045836,2.739661765114647,24.808692431342045,21.91729412091672,23.28712500347405,76.71052942320881,73.97086765809416,84.97369132217378,399.99999999999983,400.07505042516425,383.6406975661076,353.58622838496456,{}
469,26,506,0,16.866666666666656,11.219075446040598,155.12231891939973,19.047178329446808,32.65230570762283,40.90598242832763,43.62135677896072,35.789502337370934,98.29645684849508,65.81282617277391,59.82612499010884,57.49690212169992,53.963891287661,20.386042352862432,42.18243983705497,6.923561553802415,4.1740813482799695,24.639933652560654,21.76820380508192,23.121276546957176,75.66056669186048,71.34402522930469,84.35178974469247,399.99999999999983,397.3069920158389,381.0310180841569,351.2758526635544,{}
470,26,507,0,16.89999999999999,8.218407016184859,158.88920231290837,19.17628303776494,32.87362806473955,41.18324947746896,43.831504086319406,38.74194221130285,98.77295966495886,65.97515024826713,61.66561315821832,57.15903422445501,57.98228328952053,19.190219585662703,41.07728955688424,8.104745106074915,2.654268537366079,22.086305214969304,21.915752043159703,23.292270961591896,77.22927867277389,73.36852443660501,84.96771266264594,400.0,400.04690156550095,383.6821699071907,356.3942838395012,{}
471,26,508,0,16.933333333333326,10.810564042169062,154.0742431542691,18.918487073795745,32.43169212650707,40.62960331582703,43.242256168676136,35.547692452712354,97.44510742681916,65.08821468193473,59.458102231929615,54.05282021084509,51.35017920030282,17.567166568524613,44.59357667394727,9.45924353689793,1.3513205052711328,21.78938842811369,21.789388428113803,22.9724485896092,72.97130728464094,70.26866627409868,83.82545097674102,400.00000000000017,397.3709538454653,378.5241466002682,351.6031046639277,{}
472,26,509,0,16.96666666666666,11.219075446040629,149.68113571116237,19.04717832944669,32.65230570762283,38.19141250194914,40.815382134528505,35.477831650757885,98.10796874246644,65.5309712323301,59.88310903581908,54.06361336765406,52.12615581350349,17.707792204477983,44.88918200829448,9.40236754220075,1.2821410284819876,24.48922928071715,24.63993365256071,24.503139655432165,76.72901754892871,72.88259446348303,84.39566584115482,400.00000000000017,400.02776396009966,383.8189454395093,353.9948522097782,{}
473,26,510,0,16.999999999999996,10.81056404216904,143.23997355873965,18.91848707379573,32.43169212650701,37.933374237963335,40.62960331582699,35.238127552652834,97.3326058221433,64.91966485731446,59.48348785353562,53.33101496776624,54.85475825255958,18.93179156672454,43.22543450352373,7.891840220297468,2.515613913573929,24.47345524058507,21.62112808433813,24.322392810097256,76.73341183232793,71.78843362507416,83.78187132680998,400.0000000000001,400.02739006884985,381.2256929809628,354.30376412060536,{}
474,26,511,0,17.03333333333333,10.958904109589051,145.20547945205485,21.917808219178102,35.72165701480894,38.35616438356168,41.09589041095895,35.72165701480909,104.10958904109587,68.54792330518806,63.03904548032335,56.78128113026378,58.30967518811247,21.902175225208453,46.55834351691749,8.00244058590556,2.523292076636949,24.80927435106149,21.917808219178102,23.30079997625859,77.77507120788289,72.81499992580797,84.97568448915527,399.9999999999998,400.0375287330186,383.71816767148727,353.6900352297609,{}
475,26,512,0,17.066666666666666,10.958647060458397,145.20207355107397,21.9172941209168,35.615602946489766,38.35526471160445,43.83458824183359,35.72081913715375,104.14318901660626,68.54631546338956,63.02576694306879,57.17162341095127,57.93583426612918,21.92420009996249,46.56639541126526,8.110728415803237,2.645899847644273,24.808692431342045,21.91729412091674,24.663823920411573,77.24297266392574,73.3930802425578,84.9736913221738,400.0,397.2887425826178,383.7091672805333,353.7984395602229,{}
476,26,513,0,17.1,11.373814004586976,148.96197478707313,22.06844070919601,35.96715793761564,41.37832632974255,44.22300224451426,38.71816572219642,107.61900873715376,71.93431587523129,66.20532212758803,60.688211950288974,60.688211950288974,22.06844070919601,46.895436507041495,8.275665265948533,2.758555088649473,27.72313553493755,22.06844070919601,24.82699579784554,79.99809757083557,74.48098739353651,85.51520774813446,400.0000000000001,397.2702441831574,383.5284526650073,353.36433880665504,{}
477,26,514,0,17.133333333333336,11.2959148360336,147.9417353161884,21.91729412091688,35.720819137153725,38.45298528962973,43.83458824183353,38.452985289629616,106.88192693699604,71.44163827430734,65.77249657488221,59.913143210834846,60.68769665430739,21.93133731610408,46.559268102075634,8.10412399188931,2.653562723008008,27.533259983342244,24.65695588603136,26.03360185005147,77.24019061296269,73.39611056017281,84.97369132217378,400.00000000000017,397.288742582618,383.6406975661076,353.5862283849644,{}
478,26,515,0,17.16666666666667,2.7210884353740994,144.243355436175,21.76870748299325,29.93197278911566,38.09523809523808,43.53741496598639,43.62236610035753,97.99696928092033,68.0816109017513,66.66666666666663,57.14285714285711,59.86394557823132,14.96598639455783,39.45578231292518,4.081632653061206,4.081632653061206,27.34660032958061,24.640503777244653,25.8503401360544,76.19047619047615,73.46938775510205,81.67799194450966,400.0000000000001,400.0092552957659,381.0398344710776,351.1891172907774,{}
479,26,516,0,17.200000000000006,3.848111131206084,146.93537568430293,19.240555656030374,29.93128023198767,38.19141250194907,40.81538213452859,43.62135677896073,95.27475550995992,65.36127486314278,63.94409867742809,57.14153498834003,57.14153498834003,13.605127378176237,38.09435665889339,5.442050951270517,2.721025475635201,27.34596759203543,24.489229280717154,25.84974201853481,76.18871331778678,73.46768784215146,84.39566584115482,400.00000000000006,400.0740329452944,383.81894543950943,354.10986877952485,{}
480,26,517,0,17.23333333333334,5.441673245273424,146.95036839455364,19.04585635845676,29.92920284900326,40.81254933955,40.81254933955011,43.61832923507948,97.98790052564624,68.07531054907253,65.26801041356111,57.84665872751452,59.02894699995568,14.935292212706033,39.47845719362385,4.337431071787364,1.1894104909498535,24.63822351592408,24.487529603730003,24.48618723284835,75.09667195554209,71.90591806365262,81.6250986791001,400.00000000000017,397.3259994576252,383.7923064538021,354.08529175474456,{}
481,26,518,0,17.266666666666676,16.325019735819932,149.67074707953742,21.76669298109332,32.65003947164009,40.81254933955,43.61832923507959,38.18876182380033,108.86747005077578,76.23199631885892,68.00573828374104,60.21371087670161,62.151033961450025,23.105426790160777,47.63535584851911,12.364679687952956,4.173791645818142,27.208366226366707,24.63822351592404,25.84047114509974,75.65531546396079,71.32482856864084,81.67043336667139,400.0,400.046265773892,383.8790969308863,348.6494953999916,{}
482,26,519,0,17.30000000000001,19.04717832944672,149.6564011599383,21.937608724257988,30.05470871535479,40.81538213452856,43.536407610163785,38.19141250194911,108.87502653101232,79.09717311637837,69.32502426666258,63.29613866115426,61.7208953913065,24.44491146936423,46.29783174016109,13.84782038129788,5.62791459136497,24.63993365256073,21.937608724257988,24.47355225608885,75.1247835783746,71.91701546523012,81.63076426905722,400.00000000000006,400.0740329452944,381.0990220398399,351.39175920976965,{}
483,26,520,0,17.333333333333346,19.23922026367092,152.39114211545504,21.76669298109336,32.76321152492115,40.81254933955,46.33417808544223,38.18876182380029,111.58747752929132,79.09168337052503,69.33479718201852,60.56734619783106,61.69265672220274,23.068865749620727,50.38969594892444,15.22018095305316,4.251964449683101,27.344069642889192,24.487529603730003,25.84653096800673,77.84584829989336,74.62660553396915,84.38980835297497,400.00000000000006,397.3912058771437,378.3528530538178,348.6494953999916,{}
484,26,521,0,17.36666666666668,24.484697595023267,155.09361382683002,19.04365368501792,29.925741505028387,43.52835128004119,46.24887323504375,40.89841285342429,114.29430468752196,84.38004858235331,72.04221510144953,63.67514949462896,63.959985770605954,23.057496540327406,50.38753722030822,18.087103524531244,7.078181458025142,24.63537407930687,24.48469759502316,25.841771138001377,77.30456530012219,72.47659042231413,81.66098809464397,400.0,394.7101415546024,378.39712391113216,348.7471463909481,{}
485,26,522,0,17.400000000000016,27.39147829591608,156.15545205069935,21.913182636732834,30.25487665728403,43.82636527346568,46.64600670350407,38.44577186081992,117.78335667243888,87.69551928784799,73.90485239420434,64.11109721662547,64.39788360542707,25.95416818655599,53.51434015040161,18.210935688909444,7.126641761722794,24.80403854724514,24.6523304663244,24.627781138347984,77.83382592078794,72.97279663059862,82.220074677375,400.00000000000017,397.32753194765,381.0960930289402,351.1348207855675,{}
486,26,523,0,17.43333333333335,27.39147829591609,156.15545205069927,21.913182636732763,32.98370765532081,43.82636527346553,46.64600670350423,38.44577186081993,120.52250450203049,87.69551928784794,73.92444805988248,63.73879466066296,64.85151309923299,25.977695854312174,56.22081238981025,20.8135410496659,7.0329511566039855,27.52809499525884,24.804038547245188,26.00622709632688,75.63632258075972,72.38376099109291,84.95775103383362,400.00000000000006,400.0656452581582,383.7251849761674,351.13482078556734,{}
487,26,524,0,17.466666666666686,29.925741505028345,155.1651789835233,19.04365368501786,32.759422424844416,40.8078293250386,43.61328472915472,38.18434525309112,119.70296602011324,87.0992003427259,72.06139414893221,60.58882709942839,64.4058947211131,24.440627010488583,57.19904316673819,22.0335955624862,5.597416325828704,24.63537407930681,21.93354921113582,23.108926179789023,75.11647252524335,71.897602068151,81.79682570684824,399.9999999999999,397.34524716373767,381.22269462800296,348.9062778332372,{}
488,26,525,0,17.50000000000002,27.20521955002581,155.1651789835233,19.04365368501786,32.759422424844416,40.8078293250386,46.3288194887243,38.18434525309112,116.98244406511073,84.38004858235325,70.70120773896622,57.86845427949629,61.68552190118112,21.7202541905566,57.19904316673819,22.033595562486084,5.597416325828704,24.63537407930687,21.93354921113579,23.108926179788966,75.11647252524324,71.89760206815095,81.6609880946439,399.9999999999999,397.4290585764718,381.22269462800296,348.9062778332372,{}
489,26,526,0,17.533333333333356,13.420098899783255,150.52063331510223,21.47215823965332,26.97406495319252,40.260296699349766,43.02811034723719,40.34966483750354,101.99275163835271,75.20046748970962,68.39128576068401,54.73858748207965,60.40413778178117,17.358734940815225,44.40854276269874,12.502548969642248,1.086252125130727,24.30483282588629,24.15617801960986,25.47367728738027,73.56695765101279,71.56484589096789,83.20461317865629,399.99999999999983,394.8794263680404,378.91287419593857,349.5826288703779,{}
490,26,527,0,17.56666666666669,5.441673245273313,149.74492107289694,16.32501973582005,27.20836622636668,38.18876182380023,40.903143345228216,43.61832923507961,92.5484488234818,65.35673845844586,62.50855531086745,53.10877255735352,55.41599196048878,10.795508071459835,38.16881481729888,5.924711553730049,5.1271542291895,27.344069642889167,24.638223515924103,24.425193064055065,74.05889442162464,73.11891614627325,78.95115909600149,399.9999999999999,397.39120587714336,381.2667885354833,351.50429252426005,{}
491,26,528,0,17.600000000000026,0.0,150.75270309751488,19.174034807141098,30.25487665728424,38.34806961428242,41.17842114642742,41.17842114642748,90.39187837652284,60.3234734882934,60.2294518928644,50.043798493644886,53.95257864964788,10.94173131260709,38.3887861306722,5.7205140239314005,5.292545393712089,27.52809499525883,24.804038547245163,25.9919614753195,75.63632258075967,72.41229223310756,82.17443488774818,400.00000000000017,397.32753194764985,380.9877949262503,353.86991337499745,{}
492,26,529,0,17.63333333333336,2.7021476252958925,145.94098950671548,18.91503337707148,29.723623878255168,37.83006675414296,40.62218610919023,40.62218610919033,91.912748135112,62.20810998666485,60.748685354065856,52.38993643112963,52.8120954676416,12.115964347892032,39.218574491957725,7.09227181340043,3.7994313286073975,24.46898744715815,24.468987447158145,25.625053516273795,76.74851283786779,74.72214946261045,81.06442875887782,400.0,394.661588402841,381.34761416504347,351.94370678671214,{}
493,26,530,0,17.666666666666696,2.7208366226366456,147.02591481462133,21.7666929810934,32.65003947164009,38.091712716913385,43.53338596218668,38.47844052734184,95.38463145802083,62.8153912439788,61.15882192457752,52.37326363142677,56.28425409740999,16.29579360826324,40.83867580783885,5.66810212461337,2.550645956075982,24.63822351592408,24.63822351592413,24.47203092301794,77.82304217094054,74.62056447053396,81.6704333666714,400.0,400.046265773892,386.51205658878615,356.80325711799566,{}
494,26,531,0,17.70000000000003,5.404911918810505,143.33210903992548,18.917191715837056,32.429471512863266,37.93077692148478,43.2392953504845,38.21849869506944,94.74025877731891,62.39104068114181,59.39384687055736,51.998061340698655,55.89507140835508,16.171169514325584,40.577261762859166,5.646397798757562,2.545856942009096,24.47177953126936,24.322103634647505,24.32075626165061,74.58365253572856,71.42622102105815,81.11870721039098,400.0000000000002,397.3437456640886,381.28579443578127,351.82821509095623,{}
495,26,532,0,17.733333333333366,5.478938010789829,142.4787268937394,24.6552210485548,35.61309707013456,38.35256607552959,43.83150408631965,36.03208909642772,101.50832459693405,65.9751502482671,62.915022067086966,55.76203963491639,56.28715937696063,20.50095857791712,45.23835615584028,7.188463495822248,1.114105398661536,24.80694691784165,24.806946917841657,26.00052344392133,75.12050796325087,75.70239740713782,82.22971530291977,400.0,400.04690156550106,383.6821699071906,353.7735466742165,{}
496,26,533,0,17.7666666666667,8.107923031626756,137.8611854718812,24.323769094880262,37.8369741475916,37.8369741475916,43.24225616867618,35.54769245271242,105.54150538339849,67.78189170894395,63.41881229005856,57.72975086013628,58.25598904240417,22.948251542948924,47.31165711659117,7.075770153465783,1.6284938343152362,24.473455240585004,24.323769094880323,25.67188970252431,76.74543868965151,72.00929504924119,78.3765893057255,400.0,397.3249974742285,381.1586272272902,348.90247589471187,{}
