,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1929,66,2009,0,80.36000000000136,15.620710232824877,153.21042321823973,21.86899432595488,34.36556251221475,44.182040530322354,43.84942319850627,38.006828360349424,109.5233485373079,75.23930386258796,67.16905400114717,62.48284093129973,68.73112502442962,28.117278419084755,43.73798865190975,3.124142046564998,6.248284093129882,25.18763842170383,19.00341418017469,20.30692330267243,62.48284093129962,56.23455683816968,62.5608957286675,{}
1930,66,2010,0,80.40000000000137,22.08024744147144,153.2948112790916,21.85832977459779,34.34880393151093,44.16049488294296,50.059383347917496,34.49044908473822,112.58761256901984,78.31487454260325,67.13629859340779,59.3297522453372,68.69760786302197,29.6648761226686,48.40058735803802,7.806546348070583,7.80654634807081,22.080247441471368,21.85832977459785,21.85832977459785,62.45237078456535,56.207133706108834,62.76385586290047,{}
1931,66,2011,0,80.44000000000138,18.856180831641225,152.1813364350543,18.59962219901115,34.099307364853644,43.50968964602127,49.695771144732944,40.77330575833235,111.98455491959832,78.05442007018236,68.19861472970729,58.89880363020177,68.19861472970729,23.249527748763967,48.049024014111865,7.7498425829212465,4.649905549752816,24.99249136490043,21.69955923217958,21.69955923217958,65.0986776965388,55.79886659703328,62.07619071313447,{}
1932,66,2012,0,80.48000000000138,15.92666118762392,153.33686811054682,21.86432666440487,34.35822761549343,43.840064091105056,46.95612897993716,34.499911629437875,106.38173325685068,72.11102550927978,64.03124237432849,56.22255427989819,65.59297999321461,26.54953952106314,45.29039094769576,4.685212856658154,4.685212856658268,22.08630521496933,21.86432666440481,23.426064283290884,65.5929799932145,59.346029517670274,56.30925063714731,{}
1933,66,2013,0,80.52000000000139,15.496428000763672,151.99144321740795,18.595713600916497,34.23272834905703,46.59247898831964,49.97447868804322,37.32034068092838,105.55786388670649,71.3509127663866,63.53535480313133,58.8864264029022,65.08499760320774,24.79428480122192,43.38999840213853,3.0992856001528253,6.198571200305423,21.69499920106921,18.59571360091644,20.1453564009928,61.985712003054914,58.88642640290215,62.06314577715973,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1934,66,2014,0,80.5600000000014,9.160038462064447,152.78939273274057,21.37342307815049,36.6401538482578,45.90185767917012,48.94886253247772,37.14555915542424,103.99322273149475,67.45062116321532,62.59359615744063,58.013576926408405,64.12026923445137,24.42676923217197,42.74684615630076,3.053346154021483,3.053346154021483,24.61686368849733,21.37342307815044,21.37342307815038,61.06692308042983,58.01357692640835,64.19292678663899,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1935,66,2015,0,80.6000000000014,15.382795043203942,153.85871294618244,21.53591306048554,36.9187081036896,46.25082340245034,49.320992901073765,36.9187081036896,110.75612431106867,73.83741620737908,66.14601868577711,64.60773918145674,67.68429819009748,29.22731058208751,44.61010562529157,1.5382795043203714,7.691397521601971,21.5359130604856,18.713977860011628,19.99763355616512,58.45462116417514,58.45462116417514,64.68094910769932,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1936,66,2016,0,80.64000000000141,9.29981109950552,154.99685165842573,24.799496265348125,40.29918143119073,43.39911846435916,46.499055497527706,37.19924439802219,111.59773319406656,71.29855176287583,66.64864621312302,65.09867769653886,65.09867769653886,27.89943329851667,46.499055497527706,3.099937033168544,6.199874066337088,21.69955923217958,18.59962219901109,20.14959071559537,58.89880363020183,61.99874066337031,58.89880363020177,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1937,66,2017,0,80.68000000000141,9.086737992230836,151.44563320384577,21.20238864853832,36.346951968922895,42.40477729707686,45.43368996115373,42.40477729707686,109.04085590676893,72.69390393784602,68.1505349417306,66.63607860969216,66.63607860969216,24.2313013126153,42.40477729707675,3.02891266407687,6.057825328153854,21.20238864853843,21.417646843906,22.716844980576862,54.5204279533844,57.549340617461326,57.549340617461326,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1938,66,2018,0,80.72000000000142,15.256067161749227,155.64179603234808,21.35849402644885,36.6145611881982,42.71698805289793,45.86979584218782,39.78295589392355,112.93612208394808,76.34133568719393,68.65230222787159,67.12669551169665,64.07548207934678,25.93531417497365,47.29380820142262,10.679247013224426,4.576820148524803,18.559806738240216,18.55980673824029,18.307280594099097,54.92184178229724,57.97305521464705,57.97305521464716,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1939,66,2019,0,80.76000000000143,9.150712281990875,155.83101497345118,21.351661991312085,30.50237427330308,42.70332398262428,45.855123269461984,42.81212243661904,103.75291926539312,73.26921731191726,68.63034211493175,70.15546082859703,61.00474854660604,22.87678070497725,38.12796784162879,4.575356140995496,4.575356140995496,21.35166199131214,21.568435690942685,19.826543277646977,54.90427369194544,61.00474854660604,54.90427369194549,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1940,66,2020,0,80.80000000000143,9.143271813113415,152.6619152813119,21.33430089726494,30.629581497297192,42.66860179452976,42.77731178420768,42.77731178420767,103.80287223612972,73.20964191338211,68.57453859835141,73.14617450490812,64.0029026917947,25.90593680382165,35.049208616935175,1.5238786355189404,7.6193931775945885,21.33430089726488,21.550898337614584,19.81042226174594,51.81187360764324,64.00290269179459,57.98753682219448,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1941,66,2021,0,80.84000000000144,9.138763230778975,152.7993438630499,21.323780871817576,30.61447793340061,42.64756174363527,42.75621812800108,45.79524539335914,106.79283417186991,76.21726099413802,71.58697864110206,79.20261466675129,67.01759702571258,27.41628969233693,33.50879851285629,0.0,9.138763230778975,21.323780871817632,21.54027150714035,19.800653666687765,51.78632497441424,67.01759702571258,58.198608790843565,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1942,66,2022,0,80.88000000000144,9.122112926058776,149.49012833177528,18.49588223459335,30.55870010290362,39.645933685395256,43.0020527251046,48.74619833449446,106.81488305940027,76.26047609221322,71.4565512541277,82.09901633452967,69.93619909978452,27.36633877817667,30.407043086862814,1.1368683772161605e-13,12.162817234745148,21.28493016080398,21.50102636255225,21.28493016080398,48.65126893898059,66.89549479109826,58.09257424916802,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1943,66,2023,0,80.92000000000145,9.608613177841244,149.66012659040467,21.269571958240817,30.53665038497165,39.61732704794132,39.61732704794144,48.7110253749148,109.7655267366796,79.23465409588259,74.44350185384297,88.11679811271216,72.92424671396867,31.904357937361283,28.86584765761256,4.557765419623024,13.673296258869186,21.26957195824088,21.485512235153355,21.269571958240817,48.61616447597908,72.92424671396867,61.45006745754354,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1944,66,2024,0,80.96000000000146,9.593126109924206,146.40128813585005,18.4527465076441,30.487431713170047,36.90549301528811,39.90094718304015,51.66056511756739,109.88213046347224,79.39724615137729,74.32351455204929,91.00838516577464,75.84032097147889,31.85293480802113,25.78570913030285,4.550419258288798,16.684870613725366,21.235289872014107,21.450882098518846,21.23528987201405,45.50419258288736,72.80670813261975,61.35102284511039,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1945,66,2025,0,81.00000000000146,9.575517970982414,143.47308883769935,18.41887657612828,30.431472172199285,36.83775315225658,39.82770917763292,51.56574238741854,109.6804423173708,79.25151287050363,74.18709408223748,93.8693843489536,75.70111641044645,33.308491220596466,24.22435725134289,6.056089312835752,18.168267938507142,21.41150910288752,21.41150910288759,21.19631259492496,42.39262518984998,75.70111641044645,61.76023516441998,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1946,66,2026,0,81.04000000000147,9.373055109777628,145.9911631683897,20.74814194682392,26.84034517560495,35.69153051241249,38.98559995912685,50.475446512506885,107.07459153723752,80.24780421460206,75.5825170920013,88.92060834353089,74.10050695294245,31.122212920235825,25.19417236400045,1.4820101390588434,13.338091251529704,18.029431486778428,20.958788382314584,20.748141946823864,41.496283893647785,77.06452723106014,60.45438894722732,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1947,66,2027,0,81.08000000000148,6.770913690655289,143.47308883769935,21.196312594925075,30.431472172199275,36.837753152256695,36.83775315225658,48.54324866965551,106.3701705390932,75.94297362859191,72.67307175402863,90.84133969253575,72.67307175402863,33.308491220596466,24.22435725134289,3.028044656417819,15.140223282089323,21.19631259492496,21.41150910288759,21.19631259492496,45.420669846267856,81.75720572328214,58.79399224712765,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1948,66,2028,0,81.12000000000148,6.229879681743455,144.1311982342024,22.02595084468528,31.76627806454484,34.40563508924778,40.61384660534488,53.31918146585905,113.21424437932735,81.52577749025859,77.87349602179273,93.4481952261512,77.87349602179262,32.706868329152826,26.4769886474096,4.672409761307449,14.017229283922576,25.11344786755176,25.113447867551745,24.91951872697365,46.72409761307557,84.10337570353607,60.48119153933887,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1949,66,2029,0,81.16000000000149,3.184648776492395,150.8932161413653,22.51886745555225,28.83822120083685,38.34824944236858,41.52273992687001,54.23261445466413,105.86263057247422,77.02637782165637,76.43157063581793,92.35481451827992,73.24692185932543,28.661838988431555,22.292541435446992,6.369297552984676,9.553946329477183,28.83822120083685,25.67545927388548,27.06951460018547,47.76973164738615,89.17016574178746,65.6532164298612,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1950,66,2030,0,81.2000000000015,0.0,159.5026441332086,22.396402530823032,32.30055108432545,38.13969919041973,41.65971685305111,51.0716555525449,105.71481587776006,73.46566263521856,72.84858127715097,88.68522938087949,69.68125165640527,28.50596658671133,25.33863696596552,6.3346592414914085,9.501988862237113,25.535827776272505,26.118469154964075,25.338636965965577,44.34261469043975,85.51789976013379,65.29617288741008,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1951,66,2031,0,81.2400000000015,12.639240088533825,155.98711895298007,25.47520283409688,38.44074801098835,41.56081197526933,44.68646187823563,50.65560817545855,127.02279083524994,88.70009418410065,82.15506057546986,94.79430066400369,75.83544053120295,34.75791024346802,41.07753028773493,3.159810022133456,12.639240088533825,25.47520283409687,22.3432309391178,23.69857516600092,44.23734030986844,85.31487059760337,67.02969281735345,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1952,66,2032,0,81.28000000000151,16.407418777105843,158.84785460040038,25.74207646527748,41.9544517018368,42.32301911872722,45.50599207605072,45.16340758958759,129.07187264377913,87.11753456587152,78.8351091749123,90.09726762847116,70.79071027951306,35.39535513975659,48.2663933723951,6.435519116319256,12.871038232638853,25.94240692993463,26.534325072266416,25.74207646527748,48.26639337239527,86.87950807031143,69.46188223438543,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1953,66,2033,0,81.32000000000151,31.65020822419286,155.11767367178336,18.89588055657714,34.785303747507264,41.422750809810246,41.422750809810005,37.92275547859767,123.18606997285966,88.4054406920881,72.43420880021245,85.03146250459713,69.28489537411622,39.36641782620245,45.66504467839468,11.022596991336629,23.61985069572154,25.390576571364683,25.39057657136467,25.1945074087696,50.38901481753908,91.33008935678951,67.32463145458654,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1954,66,2034,0,81.36000000000152,15.730486023486606,161.55752887947713,19.136962193408845,35.174436067626374,44.15757852754879,47.60908973401584,40.89926366106511,110.51716013729668,75.57184818138477,67.64108990099226,84.94462452682762,66.06804129864372,34.60706925167051,34.60706925167051,0.0,18.876583228183904,25.16877763757856,25.364646565471315,26.74182623992715,47.1914580704597,88.09072173152487,64.16804415364543,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1955,66,2035,0,81.40000000000153,3.1460972046972984,139.70938862298857,22.0226804328812,34.749779421045574,41.02008892772814,41.02008892772814,41.97417201815853,101.4585862618854,66.73880003140542,64.49499269629496,91.23681893622222,72.36023570803832,40.89926366106511,18.876583228183904,18.876583228183904,22.0226804328812,25.364646565471315,25.36464656547137,26.741826239927207,47.19145807045976,84.94462452682757,67.91490463495033,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1956,66,2036,0,81.44000000000153,3.1217625452170523,138.24157161751063,21.85233781651891,37.59099894076179,40.70280378650041,43.81602530556359,41.060375549287336,100.6738170740957,63.133740329449495,62.43525090433991,93.65287635650986,78.04406363042494,45.26555690564635,14.047931453476508,23.41321908912744,26.534981634344376,28.09586290695296,25.74271342405337,26.53498163434449,46.82643817825493,84.28758872085888,70.43017327011431,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1957,66,2037,0,81.48000000000154,3.118440359041415,144.29317050462168,21.82908251329013,31.80197648545531,40.65948777828806,40.65948777828806,44.10140649208038,100.56667978915527,68.88859915235966,67.0464677193911,93.55321077124349,77.96100897603617,42.09894484705956,14.03298161568648,17.15142197472801,23.38830269281084,28.238678481431823,25.71531797503391,26.506743051852368,46.776605385621735,84.19788969411911,63.603952970910434,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1958,66,2038,0,81.52000000000155,6.189103617737715,140.92957234726248,18.82342379105405,31.558360118492327,37.26333828546712,43.76357137568543,43.434104421081166,99.79629719425697,68.36088383069279,64.98558798624606,102.12020969267236,80.45834703059029,47.96555303746732,7.736379522172115,23.20913856651645,32.49279399312297,27.85096627981972,24.94907429856423,26.30369037538526,46.41827713303286,83.5528988394592,69.81627107606604,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1959,66,2039,0,81.56000000000155,9.796097889319707,138.01725062701826,18.58678890733097,31.132486119117665,40.390346316555416,43.80948158952228,43.80948158952225,102.97558201444328,71.8528922278973,66.60266025126947,102.22733899032056,80.54275193176767,48.01587134393844,10.84229352927639,20.13568798294193,32.52688058782928,24.9752471473532,25.545097968661484,26.331284285385664,43.36917411710567,80.54275193176773,66.8722713667068,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1960,66,2040,0,81.60000000000156,3.1332340287951865,126.304701629432,18.79940417277089,34.46557431674671,34.60770099937849,34.60770099937849,43.97703525025741,100.31243375663811,65.87247317207971,64.23129759030064,93.99702086385456,78.33085071987887,42.29865938873456,14.099553129578226,20.366021187168485,26.63248924475885,9.908155973338278,9.399702086385446,9.399702086385446,53.264978489517546,81.46408474867394,60.268959898972646,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1961,66,2041,0,81.64000000000156,9.83154188579343,125.3280598109142,18.654039162272625,27.981058743409,37.43739614150021,37.43739614150021,43.63698605869335,99.68233238441532,71.77698938321066,66.84364033147693,96.37920233840856,80.83416970318143,45.08059464215887,10.881522844659004,20.20854242579537,29.53556200693174,9.831541885793484,9.327019581136312,9.32701958113637,52.85311095977244,80.83416970318143,59.80293459796193,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1962,66,2042,0,81.68000000000157,18.622565015325225,128.19697049002434,18.879440115543776,27.93384752298789,34.141369194763,40.46809021298354,43.5633592747241,108.80884247216518,80.93618042596722,71.38649922541339,96.2165859125136,80.69778173307594,45.00453212036928,20.174445433269057,7.759402089718833,29.48572794093161,9.814953553832751,12.41504334355011,10.863162925606332,52.76393421008811,83.8015425689635,53.57921924836178,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.606237263879022, 35)}"
1963,66,2043,0,81.72000000000158,15.370978553407326,130.02794011168112,18.699602479736704,24.784958188227936,33.95560146196545,37.01821840388846,46.21529524379732,104.92874413963888,80.16521628455321,72.24359920101449,98.374262741807,83.00328418839968,44.57583780488119,13.833880698066764,10.759684987385072,29.204859251473863,12.675233628960513,12.296782842725918,12.296782842725918,55.33552279226649,86.0774798990812,62.17176063485007,{}
1964,66,2044,0,81.76000000000158,9.21306879409758,136.37554985513555,21.497160519560907,33.92055696899662,36.98001308168208,40.39300012602032,43.43082279896384,107.87992582820534,73.96002616336388,69.0980159557318,95.2017108723416,76.77557328414645,42.99432103912193,21.49716051956102,12.28409172546344,24.56818345092688,15.659205853725435,15.355114656829244,15.355114656829244,52.20738983321962,82.91761914687822,62.10759514419117,{}
1965,66,2045,0,81.80000000000159,3.2082235921017173,142.07034168952163,25.86552551369708,35.435987798621824,38.632127814206726,45.02956392785698,48.23017610815464,112.6995567572366,77.26425562841334,75.39325441439246,93.03848417095242,76.99736621044337,36.89457130917083,27.269900532865336,8.020558980254577,14.437006164458126,16.358794700095864,16.358794700095864,16.04111796050904,51.33157747362896,83.41381339464704,71.23412397257995,{}
1966,66,2046,0,81.8400000000016,4.565246382652628,136.5382692542725,22.826231913263364,32.442171073825016,38.871672252920206,42.0894919833619,51.64986679937704,110.18238931990602,77.74334450584027,75.86074186158498,96.8435002488319,80.70291687402653,37.12334176205218,20.98275838724692,14.526525037324744,17.75464171228589,13.309866022682137,9.684350024883145,11.29840836236366,54.87798347433801,87.15915022394864,65.28461949241256,{}
1967,66,2047,0,81.8800000000016,0.0,132.85545688488506,22.08630521496923,31.70923147722221,37.993476163160906,41.01742397065732,47.43285317140525,101.1629736486208,69.4857738859087,69.41410210418917,91.50040731915853,82.03484794131452,39.43983074101652,14.19833906676604,20.508711985328542,20.508711985328542,9.977575653851128,9.465559377843988,9.465559377843988,53.63816980778262,82.03484794131458,60.69122333046148,{}
1968,66,2048,0,81.92000000000161,0.0,140.5021379480279,22.486819208458503,31.95977498340803,38.16139763908063,44.63506166870127,44.63506166870127,99.04416459039696,67.08463042466364,66.78244586839116,85.86314468793148,73.14267880823786,34.98128116915723,19.08069881954032,12.720465879693506,15.900582349616911,8.99472768338342,6.36023293984681,6.36023293984681,57.242096458621006,82.68302821800808,57.59435883858051,{}
1969,66,2049,0,81.96000000000161,0.0,134.0464630591763,22.46623825206919,35.09338600541309,38.25862513834425,41.42569647061713,44.48088236421415,101.868970085331,66.79692846977956,66.72132354632117,88.9617647284282,76.25294119579564,38.12647059789776,19.06323529894894,15.886029415790745,19.06323529894894,10.047207186066595,7.104448333253825,7.943014707895372,57.189705896846704,85.78455884527006,60.70043316773596,{}
1970,66,2050,0,82.00000000000162,19.09700117740647,146.72137613006095,19.360420533831388,35.011168825245136,41.37683588438063,44.673197418108565,41.499072002635295,114.7586949212251,79.82505881736418,70.02233765049016,79.57083823919345,70.02233765049027,33.41975206046129,39.78541911959667,1.5914167647837305,14.322750883054937,10.06500336658688,6.365667059135433,7.957083823919277,57.29100353221924,85.93650529832888,61.22302534560037,{}
1971,66,2051,0,82.04000000000163,19.249341552610872,147.89180018159254,19.514862254855665,35.2904595131198,41.83011791611605,48.23017610815452,41.70690669732346,115.54059938456024,80.26972862911063,70.58091902623983,80.2055898025452,70.58091902623971,33.686347717069,40.10279490127255,4.812335388152746,17.645229756559957,11.567414664476308,9.624670776305436,9.624670776305436,57.74802465783256,86.62203698674881,61.711412949793086,{}
1972,66,2052,0,82.08000000000163,12.852753137450122,144.91443539501273,22.4923179905378,35.490824616980795,38.55825941235048,45.09924670435911,45.09924670435898,115.85315116989293,80.39394518978824,73.9033305403384,83.54289539342597,73.90333054033829,33.73847698580664,36.9516652701692,1.6065941421812795,11.246158995268845,7.184907428340555,9.63956485308762,9.63956485308762,54.62420083416311,83.54289539342597,58.63518389674093,{}
1973,66,2053,0,82.12000000000164,9.399702086385446,132.9318617283299,22.15531028805497,31.488612281254795,37.72913389522742,40.85237363316828,43.97703525025741,106.94384570075964,75.45826779045451,70.4977656478909,87.73055280626431,68.93114863349331,34.4655743167466,28.19910625915645,3.133234028795073,12.53293611518052,8.862124115222011,9.908155973338278,9.399702086385446,53.2649784895176,81.464084748674,57.176155647031386,{}
1974,66,2054,0,82.16000000000165,3.1249046369337066,132.57847556022685,21.874332458535942,31.4049029290478,40.74377165025426,43.86012666438808,46.97761756117631,103.31106758713364,71.9407072849774,70.31035433100851,93.74713910801142,74.99771128640907,37.49885564320459,18.74942782160224,15.624523184668648,18.74942782160236,9.88181612353204,9.37471391080112,9.37471391080112,56.24828346480683,87.49732983414395,60.674672880894285,{}
1975,66,2055,0,82.20000000000165,3.152343727603011,127.07503821583784,18.91406236561795,34.675781003633006,34.81877452164085,41.10153362202984,50.53591436867641,104.2182190301439,69.63754904328181,69.3515620072659,94.57031182808988,78.80859319007493,36.25195286743451,17.337890501816446,17.33789050181656,20.49023422941957,12.997446157160466,12.997446157160413,14.185546774213492,53.5898433692509,81.96093691767788,64.29544872239782,{}
1976,66,2056,0,82.24000000000166,3.1741033866351245,125.2464354989338,22.21872370644587,31.89934424426148,35.05911781126167,38.22126613303178,47.61155079952687,101.76949647955377,69.90237599601716,69.83027450597274,98.39720498568876,79.35258466587811,41.26334402625662,12.696413546540384,19.044620319810747,22.21872370644587,13.08716352972735,9.522310159905372,11.109361853222936,50.785654186161935,82.52668805251318,64.19226833817956,{}
1977,66,2057,0,82.28000000000166,3.152343727603011,120.8215670530357,18.91406236561795,31.68066237743074,34.81877452164085,37.95924514079409,50.53591436867641,104.2182190301439,72.5724025907074,70.9277338710674,97.72265555569288,81.96093691767794,39.40429659503752,14.185546774213435,20.49023422941957,23.64257795702258,12.997446157160466,12.609374910411988,14.185546774213492,53.5898433692509,81.96093691767788,63.75220646829239,{}
1978,66,2058,0,82.32000000000167,0.0,122.03741324117718,21.94690334237305,28.105749745628927,37.24513003065045,37.3742296552912,46.55641253831311,96.41662061058602,68.35324201015501,68.28273838952589,86.90530340485111,71.38649922541344,32.58948877681917,17.070684597381387,13.966923761493945,13.966923761493945,15.518804179437666,15.518804179437666,13.966923761493888,55.86769504597567,86.90530340485105,62.76967828890976,{}
1979,66,2059,0,82.36000000000168,3.155186459281253,130.7405106877473,22.31053741265805,34.850173519303176,34.85017351930306,41.49999850072267,50.48298334850131,110.61167550304468,75.79017956875553,74.14688179311122,91.50040731915864,72.56928856347065,31.55186459281333,28.396678133531964,6.310372918562734,12.620745837125355,13.009167040135509,13.009167040135509,12.620745837125298,53.63816980778262,82.03484794131464,57.57674991186234,{}
1980,66,2060,0,82.40000000000168,22.31376771514897,149.95659645552723,22.31376771514897,41.43985432813372,41.439854328133606,44.62753543029771,41.56227661649499,127.54708387634774,86.12640065995386,74.91050590085729,79.69202755410345,73.31666534977512,35.064492123805394,51.002897634626265,6.375362204328326,12.750724408656424,15.938405510820644,13.143145885008096,14.344564959738648,54.19057873679037,82.87970865626761,65.01619257218363,{}
1981,66,2061,0,82.44000000000169,25.08511902914153,154.15744520816233,21.94947915049886,37.62767854371236,44.01080296201457,47.0345981796404,40.76331842235504,125.4255951457078,87.79791660199544,75.25535708742473,81.52663684471008,68.98407733013926,34.492038665069686,50.17023805828308,9.406919635928034,15.678199393213504,12.92857442354276,12.542559514570767,12.542559514570767,50.17023805828313,81.52663684471014,63.95475571519536,{}
1982,66,2062,0,82.4800000000017,12.845563167265292,149.83611527731796,25.118017965166462,37.51566848916317,40.62123743612473,43.72822021746976,43.61709368402933,118.43024069956635,81.00317398462596,74.77216060119326,81.00317398462596,71.65665390947686,32.71282026302208,42.05934033817118,4.673260037574551,10.90427342100736,12.84556316726532,12.462026766865565,14.019780112723764,52.9636137591786,84.11868067634242,63.54411766316305,{}
1983,66,2063,0,82.5200000000017,3.208223592101831,144.93929031539707,25.66578873681442,35.435987798621824,38.63212781420648,41.83011791611583,45.02956392785709,109.26815819636388,73.85885368029257,72.18503082229063,83.41381339464704,70.58091902623971,32.08223592101808,32.08223592101808,6.416447184203662,9.62467077630538,16.04111796050904,13.227844740834248,12.832894368407269,51.3315774736289,83.41381339464698,61.71141294979309,{}
1984,66,2064,0,82.56000000000171,0.0,143.25763251554656,24.890855651482184,34.3660608371646,37.33628347722311,40.56713150767363,43.66997590725876,102.86317381172664,68.52052921222744,68.44985304157603,74.67256695444667,68.44985304157603,28.0022126079175,31.1135695643527,3.111356956435316,6.222713912870518,12.445427825741092,12.445427825741149,14.001106303958808,49.78171130296437,80.89528086731713,63.45947933846451,{}
1985,66,2065,0,82.60000000000171,6.375362204328212,146.7718600934118,25.50144881731308,41.56227661649499,41.43985432813383,44.62753543029794,41.56227661649499,114.93347663680362,73.3859300467059,70.12898424761102,73.31666534977512,66.94130314544691,28.689129919477185,44.62753543029794,3.187681102164106,3.187681102164106,12.750724408656538,13.143145885008096,12.750724408656538,54.19057873679037,86.06738975843172,64.4668606411044,{}
1986,66,2066,0,82.64000000000172,12.641212350399428,151.99053784859626,22.122121613198946,41.20531097970053,41.08394013879797,47.40454631399757,41.20531097970053,117.10191683461916,75.91308519859759,69.52666792719663,72.68697101479643,63.20606175199691,26.8625762445987,48.98469785779764,4.740454631399757,7.900757718999557,15.801515437999228,13.030263439139793,14.221363894199271,53.7251524891974,82.16788027759605,60.78964364126886,{}
1987,66,2067,0,82.68000000000173,22.10488045898353,155.02389767422642,18.94704039341445,34.87948355874885,44.20976091796706,47.472745621200346,41.17319710140641,117.01065198026372,82.164546956494,71.05140147530415,75.78816157365782,66.31464137695059,29.99948062290616,45.78868095075177,7.894600163922746,11.052440229491708,15.78920032784538,16.101888115141815,15.78920032784538,53.68328111467429,82.10384170479603,63.8633630245286,{}
1988,66,2068,0,82.72000000000173,15.78920032784538,155.02389767422642,22.32930124266464,34.736240721259946,44.20976091796706,47.36760098353602,37.89408078682891,110.56950509307951,75.85392137915203,67.89356140973507,72.63032150808874,63.15680131138152,29.99948062290616,42.63084088518269,7.894600163922746,11.052440229491708,16.101888115141836,15.78920032784538,15.78920032784538,53.68328111467429,82.10384170479603,63.8633630245286,{}
1989,66,2069,0,82.76000000000174,12.750724408656538,156.4888464073957,19.126086612984864,38.252173225969614,44.74123634178645,51.00289763462615,41.56227661649499,111.61436758746476,73.385930046706,66.94130314544691,76.50434645193934,66.94130314544691,30.28297047055935,39.84601377705167,1.593840551082053,14.344564959738705,16.254048143045843,12.750724408656597,14.344564959738648,57.37825983895453,86.06738975843177,65.0161925721834,{}
1990,66,2070,0,82.80000000000175,18.975444992374264,155.09516504606572,18.975444992374378,34.78831581935299,44.27603831554006,47.43861248093594,41.234922211359006,113.89658612558183,79.12758033782778,69.57663163870586,72.73920580410152,66.4140574733101,28.463167488561567,44.27603831554006,9.487722496187075,12.650296661582956,13.039627332776172,12.650296661582844,14.231583744280726,56.926334977122906,82.2269283002887,63.566954009594426,{}
1991,66,2071,0,82.84000000000175,18.975444992374264,151.9352767186029,18.975444992374378,34.931773400425485,44.27603831554006,47.43861248093572,41.234922211359006,114.02823315792,79.12758033782778,69.57663163870586,75.90177996949728,69.57663163870586,31.62574165395722,41.11346415014441,3.1625741653957675,15.81287082697861,12.6502966615829,12.650296661582844,14.231583744280726,56.926334977122906,82.2269283002887,66.71457510525454,{}
