,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1821,61,1990,0,82.9995833333319,20.693884809718497,171.97415134844374,16.359952408967697,25.867356012148207,41.70985828738765,41.70985828738789,51.99274211386852,113.8163664534519,87.9490104413037,77.6020680364444,72.4285968340148,51.7347120242963,10.346942404859192,51.734712024296414,25.867356012148207,1.1368683772161605e-13,25.867356012148207,20.693884809718497,23.280620410933352,46.561240821866704,67.2551256315852,82.93705263975068,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.691458324798201, 107)}"
1822,61,1991,0,83.04129166666523,20.93695690360857,173.99417404827022,10.46847845180423,31.83863423793468,37.01166050988022,42.19978575547776,57.576631484923496,120.50123628081776,88.9820668403363,78.51358838853196,73.27934916262996,52.34239225902138,5.234239225902229,57.57663148492338,26.171196129510577,1.1368683772161605e-13,20.93695690360857,21.58132119814578,20.93695690360857,47.10815303311927,68.04510993672784,78.68786959829202,{}
1823,61,1992,0,83.08299999999856,10.632696304385377,170.86911680759638,16.811768995356204,26.581740760963385,37.59225829564004,42.86176908266796,53.163481521926656,106.4597887833912,79.92223742252745,74.4288741306973,69.11252597850455,53.163481521926656,7.974522228288947,45.18895929363771,18.607218532674324,2.658174076096316,15.949044456578008,21.91986497404772,18.607218532674324,47.84713336973402,69.11252597850466,80.45094597112463,{}
1824,61,1993,0,83.1247083333319,0.0,173.02074257082046,16.392891943811755,26.43274401820365,42.74743223533008,46.94209871222461,57.02276357741744,99.03803349862328,72.75932966805952,72.57442637125848,72.57442637125848,46.65498838152337,2.591943798973489,38.87915698460279,12.959718994867558,2.591943798973489,20.73555039178825,16.392891943811755,18.14360659281453,46.65498838152337,67.39053877331162,77.93091865210945,{}
1825,61,1994,0,83.16641666666523,0.0,167.02113744090497,16.377769980646963,26.408360585264216,42.70799897987561,46.89879599968015,56.97016174649343,98.94667381055652,72.69221131536627,72.50747858644627,67.3283729731287,46.61195051985828,0.0,41.43284490654071,15.537316839952837,5.179105613317688,20.71642245327041,15.537316839952725,18.126869646611567,46.61195051985828,67.32837297312858,78.37408949673718,{}
1826,61,1995,0,83.20812499999856,5.246832361333986,169.20525943675585,16.591940762895113,31.91523529027885,38.19751616114497,47.51208778712281,57.71515597467453,100.24059151461002,68.41032429940803,70.83223687800967,68.20882069734262,47.221491252006444,0.0,41.974658890672345,15.740497084002072,5.246832361333986,15.740497084002072,16.591940762895113,18.36391326466912,41.97465889067246,68.20882069734262,78.8771859355728,{}
1827,61,1996,0,83.24983333333189,0.0,171.9741513484435,15.5204136072889,26.37963061419897,41.70985828738789,41.70985828738765,51.7347120242963,93.2660784624818,67.2551256315852,67.2551256315852,62.08165442915549,41.387769619437,0.0,41.387769619437,15.5204136072889,10.346942404859192,15.5204136072889,16.359952408967697,18.10714920850376,41.387769619437,67.2551256315852,78.28882538818957,{}
1828,61,1997,0,83.29154166666522,5.31025437723406,170.67326094650832,10.620508754468233,26.55127188617064,42.81263949829204,42.81263949829205,53.10254377234117,90.43037349127172,63.94393032091039,63.7230525268094,58.41279814957534,42.48203501787293,2.65512718861703,39.8269078292559,18.58589032031944,7.965381565851203,21.241017508936466,21.89473969623484,21.241017508936466,42.48203501787293,63.7230525268094,85.12985374467681,{}
1829,61,1998,0,83.33324999999856,5.053180319735247,167.44260274926606,10.106360639470608,25.26590159867635,40.74004218633548,46.58802060851682,45.47862287761757,81.00864309039075,55.81420091642201,55.584983517088176,50.531803197352815,35.37226223814696,2.526590159867624,37.89885239801458,17.68613111907348,7.579770479602871,20.212721278941217,20.212721278941217,17.68613111907348,50.531803197352815,60.63816383682342,86.05256004146749,{}
1830,61,1999,0,83.37495833333189,4.874787446763548,166.3867147297414,14.624362340289965,24.373937233816605,39.30179286397632,44.943319585287945,39.30179286397623,77.99659914821325,53.622661914396645,53.622661914396645,48.74787446763332,34.12351212734336,2.4373937233816605,36.56090585072491,17.061756063671623,7.312181170144981,14.624362340289965,14.624362340289965,14.624362340289965,53.622661914396645,58.497449361159966,92.74915665226254,{}
1831,61,2000,0,83.41666666666522,9.755372173594992,166.12800188755784,14.63305826039266,24.388430433987764,34.49044908473813,39.3251624470516,43.89917478117786,92.67603564915328,68.28760521516551,63.40991912836808,53.65454695477297,43.89917478117786,4.877686086797553,43.89917478117786,19.51074434719009,4.877686086797553,19.51074434719021,14.63305826039266,14.63305826039266,53.65454695477291,58.53223304157041,68.46158665692491,{}
1832,61,2001,0,83.45837499999855,19.51074434719009,166.12800188755784,9.755372173595106,24.388430433987764,39.0214886943802,39.0214886943802,44.16932609888609,97.67558776939435,73.32770058349334,63.40991912836808,53.65454695477297,43.89917478117786,4.877686086797553,48.776860867975415,24.38843043398765,4.877686086797553,19.51074434719021,19.51074434719009,19.51074434719009,53.65454695477291,58.53223304157041,73.16529130196295,{}
1833,61,2002,0,83.50008333333189,20.347064754898383,168.0762311646004,9.869776135968095,24.67444033992024,39.78633956309022,44.687312069194185,44.6873120691943,98.69776135968073,74.02332101976049,64.1535448837925,54.28376874782441,44.41399261185632,4.934888067984048,49.34888067984036,24.674440339920125,0.0,25.163090556046743,19.73955227193608,19.73955227193608,59.21865681580846,64.1535448837925,74.02332101976049,{}
1834,61,2003,0,83.54179166666522,19.75308641975312,168.19147028075452,14.81481481481478,24.69135802469134,39.81361851011613,44.717951299443925,39.81361851011622,98.88881182469515,74.23850063394022,64.19753086419746,54.3209876543209,44.44444444444434,9.87654320987656,49.38271604938268,24.69135802469134,0.0,19.753086419753004,19.75308641975312,19.75308641975312,54.320987654321016,59.259259259259295,74.07407407407413,{}
1835,61,2004,0,83.58349999999855,19.74706780705401,168.50220516500187,11.038946493217615,29.620601710581127,39.80148760839951,44.70432608544717,44.70432608544729,103.67210598703376,74.05150427645265,64.17797037292564,59.24120342116214,44.430902565871634,7.405150427645253,51.83605299351689,27.152218234699266,2.468383475881751,19.74706780705401,15.611427845019378,14.81030085529062,54.30443646939864,59.2412034211622,74.21588073681755,{}
1836,61,2005,0,83.62520833333188,20.111214944471843,166.12800188755784,14.63305826039266,24.388430433987764,39.325162447051376,44.1693260988861,39.32516244705148,97.55372173595084,73.16529130196307,63.40991912836796,53.65454695477297,43.89917478117786,9.755372173595106,48.776860867975415,24.38843043398765,0.0,19.51074434719021,19.51074434719009,19.51074434719009,53.65454695477285,58.53223304157041,73.16529130196295,{}
1837,61,2006,0,83.66691666666522,19.51074434719021,170.99751079733508,9.755372173595106,24.38843043398765,39.325162447051376,39.325162447051376,44.16932609888609,97.67558776939435,73.32770058349345,63.40991912836808,53.65454695477297,43.89917478117786,4.877686086797553,48.776860867975415,24.388430433987764,0.0,14.633058260392543,14.633058260392543,14.633058260392543,53.65454695477297,58.53223304157052,73.32770058349324,{}
1838,61,2007,0,83.70862499999855,15.238786355189225,164.12675196681263,14.456782097728135,29.31239081758207,38.55141892727465,38.55141892727465,44.42831508646651,101.65538414796312,72.44436331756711,65.05551943977628,57.82712839091221,48.18927365909349,9.637854731818834,48.189273659093374,19.275709463637327,1.1368683772161605e-13,19.27570946363744,19.868946531823653,19.275709463637327,53.00820102500279,57.82712839091215,72.28391048864023,{}
1839,61,2008,0,83.75033333333188,19.51219512195121,161.0495026265286,14.634146341463406,29.268292682926813,39.02439024390242,39.02439024390242,39.32808657706609,102.55510264209086,73.33315306523366,63.41463414634143,58.536585365853625,53.65853658536582,17.073170731707364,46.34146341463406,17.07317073170725,2.439024390243958,14.634146341463406,19.51219512195121,19.51219512195121,53.65853658536588,58.53658536585368,73.17073170731692,{}
1840,61,2009,0,83.79204166666521,19.275709463637327,164.12675196681263,19.27570946363744,28.91356419545616,43.63724325101903,43.63724325101903,43.637243251019136,110.9400392450458,82.06337598340619,72.28391048864023,67.46498312273081,57.827128390912094,19.275709463637327,48.1892736590936,19.27570946363744,4.818927365909303,19.27570946363744,19.27570946363744,19.27570946363744,53.00820102500285,53.00820102500285,72.44436331756711,{}
1841,61,2010,0,83.83374999999855,18.82352941176476,160.06918919242304,14.117647058823536,28.235294117647072,42.352941176470495,42.613577120646575,42.61357712064669,103.63630844962476,75.44103313826548,65.88235294117658,61.17647058823536,56.470588235294144,16.470588235294144,44.70588235294122,16.470588235294144,7.058823529411711,18.82352941176476,18.823529411764696,18.823529411764696,51.76470588235293,56.470588235294144,65.88235294117658,{}
1842,61,2011,0,83.87545833333188,23.527783600723296,155.35465171884513,14.116670160434069,28.233340320868137,37.93741112704469,42.61062839026064,42.61062839026075,108.33005097683804,80.13274345412506,68.23057244209781,61.172237361880775,56.46668064173616,16.469448520506376,49.40834556151913,21.17500524065099,7.058335080217034,18.82222688057874,18.82222688057874,21.175005240651046,51.76112392159149,56.46668064173616,65.8777940820255,{}
1843,61,2012,0,83.91716666666521,19.04761904761904,162.18463205644193,19.04761904761904,28.571428571428555,38.09523809523808,43.120881610178216,43.120881610178216,109.6272803163937,81.09231602822096,71.42857142857144,66.66666666666663,57.14285714285711,19.047619047618923,47.619047619047706,19.04761904761915,4.761904761904702,19.04761904761904,19.047619047619094,19.047619047619094,52.38095238095235,57.14285714285711,66.8365183219915,{}
1844,61,2013,0,83.95887499999854,24.39024390243901,165.92537904092646,14.634146341463406,29.268292682926813,44.17261042993848,44.17261042993848,44.17261042993861,112.30111642167154,83.0701773947629,70.73170731707307,68.29268292682923,63.41463414634143,21.951219512195166,46.34146341463406,17.07317073170725,12.195121951219562,19.51219512195121,19.51219512195121,19.51219512195121,58.53658536585368,58.53658536585368,68.29268292682923,{}
1845,61,2014,0,84.00058333333187,24.38843043398765,161.03752824065197,14.63305826039266,29.266116520785204,39.0214886943802,44.1693260988861,44.16932609888611,112.29276658587273,83.06400094377892,70.72644825856435,63.40991912836796,58.53223304157052,17.07190130379138,51.215703911374135,21.94958739058893,2.43884304339872,19.51074434719021,19.51074434719021,19.51074434719021,53.65454695477291,53.65454695477291,73.16529130196318,{}
1846,61,2015,0,84.04229166666521,24.388430433987764,161.03752824065197,14.633058260392543,24.38843043398765,39.32516244705136,43.89917478117786,49.7428330755214,112.6101278402316,88.3386521977722,75.60413434536179,68.28760521516551,63.40991912836796,17.071901303791265,46.338017824576696,17.071901303791492,7.316529130196159,14.63305826039266,14.63305826039266,14.63305826039266,53.65454695477291,58.532233041570464,68.28760521516551,{}
1847,61,2016,0,84.08399999999854,24.089392975120063,164.09103211758114,14.453635785072038,28.90727157014408,43.36090735521611,43.62774622673082,43.62774622673082,110.9158947260806,82.04551605879057,69.85923962784818,67.45030033033618,57.81454314028815,19.27151438009605,48.178785950240126,19.27151438009605,4.817878595024013,19.27151438009605,19.27151438009605,19.27151438009605,52.99666454526408,52.99666454526408,67.62214850778507,{}
1848,61,2017,0,84.12570833333187,28.56940416723341,157.42003825015755,14.284702083616708,23.80783680602792,38.09253888964463,43.117826316901215,39.264890347488446,105.18646102434268,81.50490448091081,66.66194305687816,61.90037569567255,52.37724097326145,19.0462694448222,47.61567361205584,23.80783680602792,4.761567361205493,19.04626944482243,19.046269444822315,19.046269444822315,57.138808334466944,57.138808334466944,71.42351041808365,{}
1849,61,2018,0,84.1674166666652,19.046269444822315,157.42003825015755,14.284702083616708,28.56940416723353,38.09253888964463,43.11782631690122,43.89948197302965,105.18646102434268,76.77796670385031,66.66194305687816,61.90037569567255,52.37724097326145,14.284702083616708,47.61567361205584,19.046269444822315,0.0,19.046269444822315,19.63244517374428,19.04626944482243,52.377240973261394,57.138808334466944,66.66194305687804,{}
1850,61,2019,0,84.20912499999854,19.51219512195121,166.14035478952576,14.634146341463406,29.268292682926813,39.32808657706608,49.02378351766286,44.17261042993858,107.42788070997672,78.20107093600677,68.29268292682923,63.41463414634143,53.65853658536582,14.634146341463406,48.78048780487802,19.51219512195121,4.878048780487802,19.51219512195121,19.51219512195121,19.51219512195121,53.65853658536588,58.53658536585368,68.29268292682923,{}
1851,61,2020,0,84.25083333333187,19.633836312465053,157.21499065923047,14.28571428571422,28.57142857142867,38.09523809523808,38.39170356332641,42.85714285714289,104.87007402640596,76.33914067562566,66.66666666666663,57.14285714285711,52.38095238095241,11.904761904761926,50.0,21.42857142857133,2.380952380952408,19.04761904761904,15.058465048420846,14.285714285714334,52.38095238095241,57.14285714285717,71.58712561129947,{}
1852,61,2021,0,84.2925416666652,19.277108433734952,163.9262780886259,19.277108433734952,28.91566265060237,38.554216867469904,38.854254208667726,38.854254208667726,106.13356889419394,77.25888935846461,67.46987951807239,57.831325301204856,53.01204819277109,16.867469879518126,50.60240963855415,21.68674698795178,2.40963855421694,19.870388557193536,19.870388557193536,19.277108433734952,53.01204819277109,57.8313253012048,72.44962110059247,{}
1853,61,2022,0,84.33424999999853,23.80277794628887,157.3865885125733,14.28166676777346,23.802777946288984,38.3808261856996,38.3808261856996,43.108664332241936,104.84036158097976,81.06934044594126,69.02805604423793,61.8872226603512,52.36611148183568,14.281666767773345,47.60555589257797,23.802777946288984,4.760555589257706,19.628273531134404,19.628273531134404,19.042222357031164,52.36611148183568,61.887222660351256,71.56684309903203,{}
1854,61,2023,0,84.37595833333187,28.56333353554669,157.3865885125733,9.52111117851564,28.563333535546803,38.08444471406233,38.3808261856996,43.108664332241936,109.59622002952108,81.06934044594126,66.64777824960902,61.8872226603512,52.36611148183568,14.281666767773345,52.36611148183579,23.802777946288984,4.760555589257706,19.042222357031164,19.042222357031164,19.042222357031164,47.605555892577854,57.12666707109344,71.56684309903203,{}
1855,61,2024,0,84.4176666666652,28.56940416723353,157.42003825015755,14.284702083616708,24.279324890073674,38.38898335192516,43.117826316901215,43.11782631690122,109.51604930772828,85.84037636201244,71.42351041808377,61.90037569567255,52.37724097326134,14.284702083616708,52.37724097326134,28.56940416723353,4.761567361205607,19.046269444822315,19.046269444822315,19.046269444822315,47.61567361205584,57.138808334467,66.8317826775089,{}
1856,61,2025,0,84.45937499999853,23.529411764705856,150.88206627653094,14.117647058823536,28.235294117647072,33.27561323230816,37.940036462581496,42.61357712064669,108.33754760678907,80.13828878083012,68.23529411764707,61.17647058823536,51.76470588235304,14.11764705882365,51.764705882352814,23.529411764705745,4.705882352941217,19.402850002906693,18.82352941176464,18.82352941176464,51.76470588235293,61.1764705882353,71.212922119631,{}
1857,61,2026,0,84.50108333333186,14.453635785072038,154.47293896592208,14.453635785072038,28.90727157014408,34.06754625474996,38.84297903309408,53.21520841901916,110.9158947260806,82.04551605879057,74.6771182228722,67.45030033033618,57.81454314028815,9.635757190048023,48.178785950240126,19.27151438009605,0.0,14.453635785072038,19.864622338686416,19.27151438009605,48.17878595024007,52.99666454526408,67.62214850778507,{}
1858,61,2027,0,84.5427916666652,9.749574893526756,141.45285904584668,14.624362340289965,29.24872468057993,38.9982995741068,39.30179286397632,43.87308702087,97.49574893526665,68.24702425468672,63.3722368079234,63.37223680792329,58.497449361159966,17.061756063671623,36.56090585072502,7.312181170145095,2.4373937233816605,19.4991497870534,19.4991497870534,19.4991497870534,48.74787446763327,53.62266191439659,73.28412446876499,{}
1859,61,2028,0,84.58449999999853,15.05419858989961,133.38053932997363,14.281666767773345,28.563333535546803,33.32388912480451,33.32388912480451,38.3808261856996,95.21111178515582,66.64777824960902,59.5069448657224,61.88722266035131,57.12666707109349,21.42250015166008,35.70416691943342,7.140833383886616,7.140833383886729,19.042222357031164,19.628273531134457,19.04222235703122,52.36611148183568,57.12666707109344,71.56684309903203,{}
1860,61,2029,0,84.62620833333186,9.749574893526642,141.45285904584668,14.624362340289965,29.24872468058004,34.469952604494004,39.30179286397609,43.87308702087,97.49574893526665,68.24702425468661,63.37223680792329,68.24702425468661,63.37223680792329,21.936543510434944,31.6861184039617,2.4373937233816605,12.186968616908302,20.099263545440312,20.0992635454402,19.499149787053284,48.74787446763327,53.62266191439659,73.28412446876497,{}
1861,61,2030,0,84.66791666666519,9.521111178515524,138.38403680721075,19.042222357031164,28.563333535546803,33.66221139379702,38.3808261856996,38.08444471406233,95.21111178515582,66.64777824960902,61.8872226603512,66.64777824960902,57.12666707109349,23.80277794628887,33.32388912480462,4.76055558925782,9.521111178515524,14.281666767773402,19.042222357031164,19.042222357031164,52.36611148183573,57.12666707109349,71.56684309903203,{}
1862,61,2031,0,84.70962499999852,19.264528656743323,139.7508448535685,14.448396492557436,28.89679298511487,34.05519712386426,38.52905731348642,43.34518947767242,105.95490761208804,77.05811462697318,67.42585029860152,67.42585029860152,62.60971813441574,21.67259473883621,40.93712339557942,12.040330410464549,12.040330410464549,19.264528656743263,19.857421619872746,19.264528656743323,52.977453806044025,57.793585970229856,62.79468077706815,{}
1863,61,2032,0,84.75133333333186,28.227481363176025,136.51391594299872,14.11374068158807,23.52290113598008,28.22748136317591,37.636641817568034,37.636641817568034,103.5007649983122,79.97786386233213,65.86412318074417,65.86412318074417,61.15954295354811,25.875191249578165,39.98893193116601,16.46603079518593,11.761450567990096,18.818320908784017,14.113740681588013,16.466030795185986,56.45496272635211,56.45496272635211,65.86412318074395,{}
1864,61,2033,0,84.79304166666519,24.982440392729472,139.99086076760614,9.992976157091787,30.392450467260808,29.978928471275367,39.97190462836738,44.96839270691317,110.03623568052436,79.94380925673443,67.45258906036975,74.94732117818853,69.95083309964264,27.480684432002363,37.47366058909438,7.494732117818899,17.487708274910574,14.989464235637795,14.989464235637683,17.487708274910688,54.961368864004896,54.961368864004896,79.94380925673454,{}
1865,61,2034,0,84.83474999999852,9.744510742681996,136.5101272316279,14.61676611402288,29.636772410837,29.23353222804576,34.10578759938676,43.85029834206853,97.56683777712531,68.2115751987734,63.339319827432405,68.2115751987734,63.339319827432405,21.925149171034377,31.66965991371626,2.436127685670499,7.308383057011497,20.088823531021823,14.61676611402288,17.05289379969338,53.59480908475058,53.59480908475058,68.21157519877352,{}
1866,61,2035,0,84.87645833333185,14.804664203952145,138.1768659035531,14.804664203952145,29.60932840790417,34.544216475888334,34.544216475888334,39.47910454387227,98.69776135968073,69.08843295177655,61.68610084980048,69.08843295177655,69.08843295177655,29.60932840790429,29.60932840790417,0.0,14.804664203952145,14.804664203952145,14.804664203952145,14.804664203952145,59.2186568158084,54.283768747824354,74.02332101976049,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1867,61,2036,0,84.91816666666519,14.456782097728135,134.92996624546186,14.456782097728023,28.913564195456047,33.73249156136558,34.0749621847994,43.37034629318407,101.19747468409628,72.28391048864023,65.05551943977616,67.46498312273081,67.46498312273081,24.094636829546744,33.732491561365464,4.818927365909417,9.63785473181872,19.27570946363744,14.45678209772808,16.86624578068279,53.00820102500285,48.18927365909349,67.46498312273093,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1868,61,2037,0,84.95987499999852,9.63785473181872,134.92996624546186,19.868946531823763,28.913564195456047,33.73249156136558,38.55141892727488,38.55141892727477,96.49894530056748,67.63686870862873,62.646055756821625,67.46498312273093,67.46498312273093,28.91356419545616,28.913564195456047,0.0,9.63785473181872,14.45678209772808,14.45678209772808,16.866245780682732,57.82712839091215,53.00820102500279,67.63686870862873,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1869,61,2038,0,85.00158333333185,14.634146341463406,131.70731707317077,14.634146341463406,24.87326591996477,34.14634146341473,39.02439024390264,39.02439024390253,92.81120775824614,68.29268292682934,60.97560975609758,68.29268292682934,68.29268292682934,29.268292682926813,24.39024390243901,0.0,14.634146341463406,19.512195121951265,14.634146341463406,14.634146341463406,58.536585365853625,53.65853658536582,73.17073170731715,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1870,61,2039,0,85.04329166666518,9.756097560975604,136.6724461085065,14.634146341463406,24.39024390243901,39.02439024390242,39.02439024390242,44.17261042993872,92.81120775824616,68.46667730545471,63.41463414634154,68.29268292682934,63.41463414634154,21.951219512195166,26.82926829268285,2.439024390243958,7.31707317073176,14.634146341463406,19.51219512195121,19.51219512195121,63.41463414634149,53.65853658536588,68.29268292682923,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1871,61,2040,0,85.08499999999852,9.63785473181872,134.92996624546163,14.456782097728023,24.57180467335804,33.73249156136535,38.55141892727465,38.55141892727477,86.87444855261384,62.64605575682151,57.82712839091221,62.64605575682151,62.64605575682151,24.094636829546744,24.094636829546744,0.0,9.63785473181872,19.27570946363744,14.456782097728023,14.456782097728023,57.82712839091215,53.00820102500279,72.44436331756711,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1872,61,2041,0,85.12670833333185,4.872255371340884,141.2954057688878,14.61676611402288,24.36127685670488,34.10578759938676,38.97804297072776,44.12014887885111,87.83583284262335,63.52643787121493,60.90319214176202,58.46706445609152,58.46706445609152,14.61676611402288,29.23353222804576,4.872255371340884,0.0,19.48902148536388,14.61676611402288,17.05289379969338,53.59480908475052,48.72255371340958,63.33931982743252,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1873,61,2042,0,85.16841666666518,6.975270726136989,143.0355757008415,15.597179505106665,25.149696263329893,39.45808984850805,39.76516132677429,44.390351079571474,88.91760386291288,64.1193960038255,61.65326538829368,59.187134772761965,59.187134772761965,14.796783693190491,29.593567386380982,4.932261231063535,0.0,19.729044924254023,19.729044924254023,22.19517553978585,54.25487354169849,49.32261231063495,64.11939600382539,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1874,61,2043,0,85.21012499999851,5.127783730026295,153.83351190078997,15.383351190078995,31.191090736477047,41.02226984021058,41.34151410900396,41.0222698402107,92.44243584049968,61.53340476031599,58.96951289530284,56.405621030289694,56.405621030289694,15.383351190078995,35.89448611018429,5.127783730026295,0.0,16.215475935637215,15.383351190078995,15.383351190078995,56.405621030289694,51.277837300263286,71.78897222036858,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1875,61,2044,0,85.25183333333185,0.0,138.22947464937806,15.61142784501927,29.620601710581127,34.90821388729614,39.49413561410802,44.430902565871634,88.99883189799706,59.44654616311647,59.24120342116214,54.30443646939864,54.30443646939864,9.873533903527004,34.55736866234463,4.936766951763502,0.0,14.810300855290508,14.810300855290508,17.278684331172258,59.24120342116214,54.30443646939864,69.11473732468903,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1876,61,2045,0,85.29354166666518,0.0,139.6678327613888,14.448396492557436,28.896792985114985,38.529057313486646,38.82889885753707,43.61193162287379,86.8240573369166,57.993910959007074,57.79358597022974,52.97745380604397,52.97745380604397,9.632264328371662,33.71292514930076,4.816132164185774,0.0,19.857421619872746,19.264528656743323,19.264528656743323,52.97745380604397,52.97745380604397,67.42585029860129,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1877,61,2046,0,85.33524999999851,4.936766951763502,138.22947464937806,14.810300855290508,25.172671021102182,39.80148760839951,39.49413561410802,44.43090256587152,88.99883189799694,64.17797037292553,61.70958689704378,54.30443646939853,54.30443646939853,9.873533903527004,34.55736866234463,4.936766951763502,0.0,20.35481159117945,19.74706780705401,19.74706780705401,54.30443646939864,54.30443646939864,69.11473732468903,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1878,61,2047,0,85.37695833333184,6.8075861760104655,139.59702010849537,15.22222545224725,29.280535284732466,38.80921231065896,38.50952278855061,43.589820042025416,91.96542497996246,62.76284339658097,60.171129357109976,52.95059383425678,52.95059383425678,9.627380697137596,38.50952278855039,9.627380697137596,0.0,19.254761394275192,19.254761394275192,19.254761394275192,52.95059383425678,52.95059383425678,67.3916648799634,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1879,61,2048,0,85.41866666666517,0.0,143.25133298553442,14.810300855290508,30.029181035001702,34.55736866234452,39.49413561410802,44.70432608544717,89.40865217089446,59.44654616311635,59.24120342116203,49.36766951763502,54.30443646939853,7.405150427645253,37.02575213822638,7.405150427645253,2.468383475881751,19.74706780705401,19.74706780705401,19.74706780705401,59.24120342116214,54.30443646939864,69.11473732468903,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1880,61,2049,0,85.4603749999985,0.0,136.4940485093732,14.624362340289965,29.24872468058004,34.12351212734325,34.469952604494004,48.99100751937296,92.74915665226254,63.55945209558236,63.37223680792329,53.622661914396645,53.622661914396645,4.874787446763321,38.99829957410668,9.749574893526642,4.874787446763321,19.499149787053284,20.09926354544025,19.499149787053284,58.497449361159966,53.622661914396645,68.2470242546865,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1881,61,2050,0,85.50208333333184,4.932261231063535,138.10331446977807,14.796783693190491,30.00177380595564,34.52582861744463,39.45808984850805,49.56861190306478,99.13722380612958,69.22758530915299,66.58552661935732,54.254873541698544,54.254873541698544,4.932261231063535,44.390351079571474,9.864522462126956,4.932261231063421,19.72904492425392,14.796783693190491,17.262914308722202,59.187134772761965,54.25487354169843,69.05165723488903,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1882,61,2051,0,85.54379166666517,4.934888067984048,138.17686590355288,19.73955227193608,34.54421647588822,34.894928172681,34.894928172681,44.6873120691943,103.75008022956308,69.26445472228625,66.62098891778442,59.218656815808345,59.218656815808345,14.80466420395203,44.41399261185632,9.869776135968095,0.0,19.73955227193608,19.73955227193608,22.2069963059281,54.28376874782441,49.34888067984036,74.18763492010004,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1883,61,2052,0,85.5854999999985,9.749574893526642,131.6192610626099,14.624362340289965,34.12351212734336,29.24872468057993,34.12351212734325,48.99100751937296,107.3560572850636,73.28412446876487,68.24702425468661,63.37223680792329,63.37223680792329,14.624362340289965,43.87308702087,9.749574893526642,0.0,20.0992635454402,19.499149787053284,19.499149787053284,58.497449361159966,53.622661914396645,73.12181170144981,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1884,61,2053,0,85.62720833333184,9.632264328371662,134.85170059720303,14.448396492557436,28.896792985114985,38.529057313486646,38.529057313486646,43.611931622873904,96.44297142967444,67.59763618287496,62.60971813441574,57.793585970229856,57.793585970229856,14.448396492557436,38.529057313486646,9.632264328371662,0.0,19.264528656743323,19.264528656743323,19.264528656743323,57.7935859702298,52.977453806044025,72.24198246278729,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1885,61,2054,0,85.66891666666517,4.816132164185888,139.6678327613888,14.448396492557436,34.055197123864374,33.71292514930087,38.529057313486646,48.161321641858194,101.25338032937026,67.42585029860152,65.01778421650863,62.60971813441563,62.60971813441563,14.448396492557436,38.529057313486646,4.816132164185888,0.0,19.264528656743323,19.264528656743323,19.264528656743323,52.97745380604397,52.97745380604397,72.24198246278729,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
1886,61,2055,0,85.7106249999985,4.937895312667706,143.19896406736484,19.75158125067105,34.565267188674284,34.91619260376649,39.5031625013421,44.44105781400981,103.69580156602284,69.13053437734857,66.66158672101471,64.19263906468086,64.19263906468086,19.75158125067105,39.50316250134199,4.937895312667706,4.93789531266782,15.614996035499455,19.75158125067105,19.75158125067105,54.316848439345335,54.316848439345335,79.00632500268398,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.5765903789346143, 64)}"
