,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
135,46,237,0,7.899999999999975,13.663119723633429,170.0739813506247,11.611419014560196,23.222838029120503,47.87510706033702,50.735799673152606,58.05709507280103,106.3229138663992,83.1095127018959,75.61151197294083,60.4892095783527,83.5327179891537,14.402192756750653,33.12504334052653,4.320657827025229,2.880438551350153,14.474024587675167,13.663119723633391,12.961973481075574,72.0109637837532,37.4457011675517,38.26757743560946,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.2209034885580134, 80)}"
136,46,238,0,7.933333333333309,11.193464924169444,177.40482095840696,14.771045394021506,26.496726709942376,48.70255169188784,51.63071338487913,57.396507604037,109.24880295821696,82.77842047956567,77.16313240298922,61.73050592239139,80.83756727932206,13.962852530064763,37.47923573859475,5.144208826865906,0.7348869752665905,14.771045394021437,13.943499987805042,13.227965554798176,74.9584714771895,42.62344456546072,46.03467162713456,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.2209034885580134, 80)}"
137,46,239,0,7.966666666666642,15.113231802605648,175.24749654694094,11.93709227088382,24.77866502893316,49.74724600632292,52.43376122635397,53.73641673177048,105.22659053854396,80.45500175915147,72.37925337587984,55.00823256566872,78.16959364595021,13.02826560765834,37.63721175545743,7.237925337587967,1.4475850675175934,14.5480498795437,15.590968321858336,14.475850675175993,73.82683844339743,37.63721175545754,43.03979826261659,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.2209034885580134, 80)}"
138,46,240,0,7.999999999999975,9.174396385339932,170.76457555152606,14.578343915350196,26.47095570090335,46.78042619428333,49.66052543756864,56.74050802206195,106.695508373265,80.25630654303274,75.43117071071373,65.27697465350235,84.13476733118085,18.13249295930632,31.18788789000655,0.7252997183721845,3.6264985918613775,14.578343915350242,13.761594578009843,13.05539493070046,72.52997183722482,37.71558535535689,38.54338517143656,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.2209034885580134, 80)}"
139,46,241,0,8.033333333333308,15.64628673525787,176.77629826823977,12.082441866603524,27.34765879056377,48.32976746641409,51.3052539686125,57.26304837950602,112.11808966585204,84.77602025532492,76.43076597579915,61.44434127466212,83.92397832636772,15.735745936193894,38.2153829878996,3.7466061752843416,3.746606175284228,12.082441866603524,12.082441866603546,10.490497290795986,71.93483856545805,38.96470422295647,33.67780089139447,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.2209034885580134, 80)}"
140,46,242,0,8.066666666666642,28.62248566841356,179.18631797787015,9.475255074246236,25.64452885390721,48.15163908421455,51.135661336088674,48.15163908421461,111.68146770148664,86.03719440818304,71.16304518350506,56.93043614680397,74.90846861421579,17.97803246741171,44.94508116852956,13.483524350558923,10.487185605990136,10.487185605990248,10.05002567470775,8.989016233705911,73.41029924193151,38.952403679392205,37.00205393638264,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.2209034885580134, 80)}"
141,46,243,0,8.099999999999975,22.20935460571444,177.1467009658034,9.28214167428774,23.664910762562982,48.78646334743176,53.01801369589436,50.436291484081615,105.44529283776932,81.79352457792304,69.7126844809053,57.23778304748021,76.31704406330687,16.87780782169284,37.42470430027549,8.07199504515745,8.07199504515745,11.83245538128154,12.539482890547262,11.741083702047206,70.44650221228329,36.690886568897554,36.30729619706906,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.2209034885580134, 80)}"
142,46,244,0,8.133333333333308,25.35244524377801,171.1045677518776,7.552186690503458,25.352445243778124,47.60320613551523,50.553241255202366,49.4343284346302,107.66324060246384,82.31803546741642,68.8714134496363,54.80090962659233,71.0930719480117,14.07050382304385,43.69261713471565,12.58939815746055,8.146081160709628,11.848845324668616,11.2797646948941,9.627186826293268,72.57417761359528,38.50874730517302,34.671794703444895,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.2209034885580134, 80)}"
143,46,245,0,8.166666666666641,23.89813150970532,176.90465969185112,7.905694150420945,23.53464064618008,47.34320764739986,50.10764275107104,47.34320764739992,102.35376448107942,78.92051872524696,66.06227469540414,55.78592085389681,71.93447689055114,16.882581311047716,37.435288994062375,8.074278018327163,9.54232856711394,8.808303292720552,10.586263057247391,8.808303292720552,70.46642634176442,41.10541536602926,31.107433417000284,{}
144,46,246,0,8.199999999999974,26.278544067895243,169.7170207920191,6.5189044777043375,23.36824951347937,49.646497400996935,52.55708813579038,47.211452664219486,102.87690502512515,79.57337006075417,65.59521097938654,52.4761687835092,67.05288233448408,13.119042195877228,42.27246929782689,14.576713550974889,8.746028130584818,7.288356775487387,7.288356775487409,5.830685420389955,68.51055368958151,39.35712658763191,35.04479619764753,{}
145,46,247,0,8.233333333333308,27.82960406363528,168.5208531015262,6.030831617557609,21.989075067952506,49.81747791525308,52.73809260594835,48.81972601512096,104.5082596360315,82.54817204940565,68.0151554871735,57.04496911827448,67.28380972924685,13.895569400605382,41.68670820181592,15.358260916458448,9.507494853045728,8.776149095119138,8.528883865938294,7.313457579266014,68.74650124509998,39.49267092803615,33.76885590011254,{}
146,46,248,0,8.26666666666664,35.33036345717763,174.00041666520156,4.639103997199502,25.111226110590263,50.22245222118039,54.59576995254556,44.399885001538536,109.35894372601511,84.24796786139892,66.01560720093812,51.3454722673963,68.94963418764644,16.13714842689592,48.41144528068799,17.604161920250135,10.269094453479283,6.048651587305674,8.298681513943176,5.868053973416693,67.48262069429228,36.675337333854486,32.04005832202715,{}
147,46,249,0,8.299999999999974,27.54250053253798,170.6076460480114,10.193936793034869,24.550250804712103,47.59597012374604,50.53972514395795,59.38788452818363,121.64574740315288,97.11564078259424,82.8943210834334,70.640377966752,83.61514126676764,18.02050458335509,43.97003118338637,16.57886421668661,9.370662383344666,10.091482566678849,10.395816525603257,7.929022016676186,61.99053576674152,31.71608806670497,28.724480811368988,{}
148,46,250,0,8.333333333333307,22.07264480814517,177.3565768783624,13.208197666828411,26.416395333656723,49.67817444200119,54.1453595927466,58.63505161001124,120.32356704811274,93.90720204314516,82.41098051510363,71.47146982725809,88.97468692781109,21.87902137569131,39.3822384762442,7.29300712523036,10.21020997532264,11.668811400368668,12.46229603851926,10.939510687845656,64.17846270202767,32.08923135101384,32.907548095042735,{}
149,46,251,0,8.36666666666664,25.3295351483752,184.2117065745206,10.772868143377444,26.67688336130246,51.87634273679729,54.83131708635654,49.18974242630883,111.77876143537588,85.17342811998253,71.76871131068106,59.19068974076788,75.46812941947906,18.497090543989884,43.65313368381646,11.098254326394112,9.618487082874708,7.545362050279746,9.926580442159198,8.138719839355588,66.58952595836388,35.51441384446076,32.31860443013236,{}
150,46,252,0,8.399999999999974,27.06756578178042,183.4612771347541,9.38117159328108,26.74045327324292,52.105631531253,53.58365574120328,46.196912518237006,109.10024270167509,82.43963082900729,68.23149951796938,54.88185830793191,74.16467338909717,18.54116834727438,43.757157299567325,12.607994476146471,9.64140754058269,7.41646733890974,8.649012856574776,7.416467338909683,66.74820605018755,35.599043226766696,32.39561833051361,{}
151,46,253,0,8.433333333333307,9.000133596724607,176.5494983035108,11.384368564581225,25.65432787398632,49.80661247004298,54.075750681761065,55.57172555745168,101.28649743531253,75.63593614213212,71.15230352863284,59.76793496405162,65.46011924634229,7.115230352863364,38.42224390546164,9.961322494008527,1.4230460705725818,7.256139682591487,5.130865574797243,4.269138211717973,68.30621138748754,44.11442818775237,36.280698412957626,{}
152,46,254,0,8.46666666666664,21.835130736672426,177.85243859846187,14.501026369794864,27.41521501490729,50.522320608179264,53.46546200909939,53.69859739689934,117.3110130383806,90.0285503764709,78.63837991118146,66.37367845714402,77.91692688447336,18.75777869441015,44.73008765590146,12.986154480745654,7.214530267080818,7.357406122650214,7.214530267080955,6.493077240372713,62.0449602968954,37.51555738882047,32.5534443708094,{}
153,46,255,0,8.499999999999973,20.36174011166228,178.91484805438662,17.46890882118373,32.04731786039794,55.14621382927423,58.19153307431385,53.75477464779338,123.617511096344,91.57900903818332,81.23997927227998,76.88783752555065,89.94426276573853,29.73963526931675,39.894632678351854,3.6267847889411087,13.781782197975986,11.605711324611375,11.0483080225495,10.15499740903499,63.83141228536283,36.26784788941069,34.48307611914285,{}
154,46,256,0,8.533333333333307,29.237058966139767,179.87415699810302,13.460802746634942,26.44225074327986,56.959848242999136,59.93236971136998,54.09993782007715,123.06754535610338,96.63804241587724,81.7616268681561,77.38153971450492,87.60174307302441,28.47056649873298,40.15079890846948,9.490188832910915,16.79033408899636,10.22020335851954,11.119249982039038,10.22020335851954,64.24127825355123,36.50072628042682,37.5372304904473,{}
155,46,257,0,8.56666666666664,17.128591266589392,172.7034916529962,14.506221835854994,28.59093298115445,51.28723914764689,54.22136569237876,55.54852952126007,115.64806608165276,87.0605750617491,78.23486445238757,69.70015196667259,83.92467277619755,21.33678121428761,38.40620618571745,5.689808323809984,8.53471248571509,8.534712485715033,10.257447829529356,8.534712485714977,65.43279572381508,34.13884994286002,36.92900388362117,{}
156,46,258,0,8.599999999999973,12.53416878164952,184.21974848184684,16.203693651181904,26.4469618604302,54.45762753355579,58.84534731650696,54.45762753355584,109.19153990509118,82.79208632557285,76.28470165441735,63.08158021422975,80.68574213447988,17.604161920250135,36.675337333854486,5.868053973416636,2.934026986708432,6.048651587305674,6.560683790098722,5.86805397341675,66.01560720093812,38.1423508272087,35.96427786567695,{}
157,46,259,0,8.633333333333306,12.064163922728088,190.86896085056816,14.702915460487183,27.83537384387205,58.59289482770366,60.05410871422219,49.93507838050052,104.37624394300414,76.58047479643285,70.22374890095108,55.5938012132529,71.6867436697209,13.898450303313211,40.23235614116993,6.5834764594642365,0.731497384384852,2.9259895375396354,3.271355753695899,1.4629947687698177,65.83476459464163,42.42684829432466,35.86575762147163,{}
158,46,260,0,8.66666666666664,7.317715294684445,184.55156107588857,16.165361450156748,27.807318119801263,57.09693958805119,60.023110848901695,52.870176492971126,102.9589799592949,75.34049015111552,71.71360988790826,64.39589459322377,71.71360988790838,15.367202118837554,34.393261885017296,3.658857647342302,2.195314588405381,4.390629176810705,3.2725817677809355,2.195314588405381,64.39589459322383,45.36983482704409,34.44771240722332,{}
159,46,261,0,8.699999999999973,18.21715415435765,196.6740326452004,14.801151530419814,28.021353130692937,58.984377437347966,62.013920154731096,53.34598462659774,114.17527175117664,86.22937227606056,76.58402039964636,60.38355454587503,78.05679002271648,16.200465853771334,44.18308869210364,11.78215698456097,2.9455392461402425,4.418308869210364,7.363848115350606,5.154693680745424,67.74740266122558,39.76477982289328,40.73479504573641,{}
160,46,262,0,8.733333333333306,29.73745979850323,195.8528102960604,10.461601850371308,26.79477454819383,56.29858329002641,62.20915692587779,46.24454036323668,113.22720772462144,86.43334676037229,71.01570826052438,54.74127511748742,69.53621433843006,16.27443314303673,50.30279335120474,19.23342098722537,7.397469610471262,2.958987844188528,7.397469610471319,4.438481766282735,68.05672041633579,41.425829818639215,47.01905239548102,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
161,46,263,0,8.766666666666639,29.73745979850323,195.8528102960604,10.461601850371308,26.79477454819383,56.29858329002641,62.20915692587779,46.24454036323668,113.22720772462144,86.43334676037229,71.01570826052438,54.74127511748742,69.53621433843006,16.27443314303673,50.30279335120474,19.23342098722537,7.397469610471262,2.958987844188528,7.397469610471319,4.438481766282735,68.05672041633579,41.425829818639215,47.01905239548102,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
162,46,264,0,8.799999999999972,19.38808876776633,180.2202104447594,11.884163721782608,28.04569670721214,51.61277180503054,54.61943665508176,50.65670025382838,109.88341453304082,81.92583982471234,71.49138101273127,61.91006190793223,73.70245465230028,17.688589116552066,41.27337460528816,8.844294558276033,7.3702454652300275,7.516205089435329,9.438519474848786,7.3702454652300275,66.33220918707025,41.27337460528816,35.037746955547945,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
163,46,265,0,8.833333333333306,23.059194041754782,177.20861710986657,10.170974474539458,27.32946708444388,50.36429943519185,54.73458670913444,48.00872338285386,108.34833153086072,81.17686601626298,69.04286421333205,61.85089919110993,71.91965022222081,19.41830555999968,40.994200626665815,9.349554528888689,10.78794753333318,7.334393997877463,9.210209109711862,7.191965022222064,66.16607820444312,40.275004124443626,32.80040710604084,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
164,46,266,0,8.866666666666639,26.26320830633472,171.01611221674904,11.76337525905153,27.76064538422513,46.71294046084444,51.25460052849539,47.256659337322255,112.81146224952286,85.07750235474425,71.49428927835584,62.73988650957756,72.95335640648557,21.156473357880827,44.50154740795608,12.40207058910255,10.943003460972818,10.317162605068978,11.1119241940603,9.483936332843086,68.57615502209637,43.77201384389133,32.91805483551298,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
165,46,267,0,8.899999999999972,30.20008933636927,175.62593023719234,5.922724801476541,23.16241118105809,48.92446526556826,53.3238750103379,47.75053392174495,106.6477500206757,83.51326117668513,68.23240867810534,56.02239870412859,67.51417279728321,14.364717616443158,44.53062461097409,15.801189378087544,10.055302331510234,10.05530233151029,10.358545184729367,9.337066450688098,64.64122927399461,38.78473756439678,34.5351234038174,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
166,46,268,0,8.933333333333305,30.389934535926383,178.47404914288765,5.966710002249003,23.199414876611417,49.28780350928577,53.62233708651616,49.54208449276507,108.88224009250874,85.68729353527016,70.18627738059183,56.4384498524347,69.46270751068892,13.747827528157131,45.58490180388958,16.642107007769255,7.959268568933112,10.23282323341374,10.43547306926438,8.682838438836086,65.12128829127084,39.07277297476253,34.39811893094,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
167,46,269,0,8.966666666666638,33.80412013620089,170.73401268413568,7.48718174965443,25.00522119338593,48.54469565166332,52.94236987156827,50.01044238677186,116.23231746428569,91.22741185801416,74.15203596487868,58.734285912775135,70.48114309533025,14.683571478193812,51.392500173678286,22.02535721729066,8.81014288691631,11.838273792276372,9.286706011395522,9.544321460825929,67.54442879969145,41.11400013894263,30.660197375568025,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
168,46,270,0,8.999999999999972,32.23119247562461,173.19967028404045,6.545163535561871,23.46238008681421,48.3855392230064,52.87017649297119,49.95379267330144,111.7000761514331,88.25055425082421,71.71360988790843,57.07817929853934,70.2500668289714,13.903659059900631,47.56514941544947,18.29428823671128,9.513029883089873,8.78125835362141,8.533849172695827,7.31771529468449,64.39589459322377,42.442748709170246,31.593552522292818,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
169,46,271,0,9.033333333333305,37.78222774655546,173.22527224733193,4.110164530449911,21.845824136505872,48.04235572236385,50.94366138490049,49.49293492780906,112.12917550235784,90.28339169252015,71.2049676762008,55.22017901419656,65.3923172536538,10.898719542275783,51.58727250010452,23.97718299300629,9.445556936639036,10.17213823945724,9.748111105693466,8.718975633820492,65.39231725365374,40.68855295782902,31.737550368086325,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
170,46,272,0,9.066666666666638,34.997128310278754,172.37171299942162,3.260664913294306,23.376943636561315,48.14314050350308,52.67765381679381,49.9211951243095,111.16906957737716,87.79608969465633,69.99425662055734,55.41211982460794,65.6196155817725,10.936602596962077,50.30837194602566,22.60231203372166,10.936602596962077,10.207495757164622,9.781994739883174,9.478388917367113,64.1614019021776,40.82998302865849,31.847867488509948,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
171,46,273,0,9.099999999999971,34.5002476345021,171.35943028402198,7.329893163004549,23.000165089668144,47.52488247980446,51.77033302296882,47.63346128817963,112.27314496086235,89.31093231275172,71.87551590521275,61.81294367848295,71.87551590521275,19.406389294407404,45.281575020284095,16.53136865819897,13.656348021990423,12.937592862938288,11.589578700395135,10.0625722267298,66.12547463279577,41.68779922502341,34.56009199454315,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
172,46,274,0,9.133333333333304,32.7911096654384,174.61824111621118,7.600114002565003,22.40720318983022,49.27691533459744,52.25277676651419,44.93816912948056,107.57481590216328,85.16772089907978,68.56322930046201,56.63918942212081,65.5822193308768,16.3955548327192,46.20565452857227,17.886059817511864,10.43353489354854,13.414544863133926,13.331481867194704,11.924039878341205,70.05373428525479,43.224644558987,35.8341701927341,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
173,46,275,0,9.166666666666638,27.947947169717303,176.56902704040192,8.93503978031565,25.01466132468896,47.096885212996256,51.43288236867815,47.096885212996256,108.94729475238196,83.93386483296884,69.77329584230677,57.287548165262365,67.5699286051813,15.42357065987835,46.27071197963494,16.892482151295326,8.079013202793476,13.220203422752888,12.550385284206648,11.751291931335912,66.10101711376433,41.12952175967558,36.72278728542462,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
174,46,276,0,9.19999999999997,26.689487951687763,173.44218570123562,7.548927166814066,25.211434674690107,47.39805209569009,50.42286934938009,47.46736441947778,106.8502985553614,81.64070969468634,68.10145533817968,48.85539187304198,57.7381903954132,5.921865681580812,53.29679113422765,22.20699630592821,1.480466420395146,10.363264942766476,9.93127066322844,9.623031732568847,74.02332101976054,51.81632471383239,37.74463583407027,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
175,46,277,0,9.233333333333304,19.39636987581332,182.24747353776127,10.550234361223042,25.539413230331903,49.25954021986771,53.7337428929945,50.92605885288854,106.3116078943942,80.79027527679055,70.87135146931769,53.71302427148282,62.665194983396646,7.460142259928148,47.74491046354035,17.904341423827645,0.0,7.460142259928205,8.699946129268719,7.460142259928148,70.12533724332485,50.72896736751159,35.11817893129136,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
176,46,278,0,9.266666666666636,24.121935511511992,181.07149208503705,10.660490109709324,31.69591577020936,51.281279065901685,55.80234540761085,45.3290257205699,111.7268189102879,80.03181456778415,67.84294362612775,54.27435490090215,61.812459748249694,12.814778240490796,53.52054441616747,17.337641148899365,3.76905242367377,4.522862908408513,7.538104847347552,4.522862908408513,69.35056459559723,46.73625005355467,35.19576591343586,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
177,46,279,0,9.29999999999997,20.972458961595063,181.36098318484449,10.592691392786024,25.51057905003841,50.95513975269292,53.94998218587586,49.63893871049186,106.62373957390936,81.1153974636505,70.40754079964063,61.41934410181421,67.41147523369852,14.980327829710744,41.94491792319013,13.48229504673975,5.992131131884321,8.988196697826424,9.592090021111083,7.490163914855373,67.41147523369847,47.93704905507445,33.49703135246508,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
178,46,280,0,9.333333333333304,17.90247338512586,180.7384018650905,13.426855038844453,28.50218948173317,50.74560915420064,55.27987588977211,49.59214917441437,109.2739529577588,80.78184607197551,71.6098935405036,64.15052963003444,73.10176632259748,19.394346167219737,40.28056511653335,7.459363910469165,8.95123669256293,7.459363910469108,9.552646770191368,6.7134275194222255,68.62614797631596,49.23180180909623,35.46141120772109,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
179,46,281,0,9.366666666666635,11.699030629235043,179.47771344913818,14.79823328178224,29.16647082792873,46.63836966847807,49.67718812523519,58.20646463185003,113.77848039041751,84.61213588685841,78.35865258860241,69.6521356343132,88.51625570193966,21.04074930619868,34.100524737632554,0.7255430795240727,6.529887715716768,11.699030629235088,12.398085577686238,11.608689272385504,65.29887715716862,40.63041245334938,39.8454625384102,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
180,46,282,0,9.39999999999997,13.237811979848315,177.59227628539256,11.576130762146985,26.00421016874689,47.729609868294304,49.15532268087607,63.32373873218448,114.01166577138405,88.00905202199682,81.12509032588792,73.22795763929702,91.8939076257845,19.38387113981389,30.87060959303699,2.153763459979359,7.897132686590908,11.48673845322304,12.267842045727596,10.768817299896623,60.30537687942109,35.896057666322065,38.01594183801795,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
181,46,283,0,9.433333333333303,31.904949768003856,178.96121612333903,11.90974904928949,26.15682796720168,49.44381354759348,52.49277873486741,59.373343553961455,129.1955121000073,103.04028360611862,86.65615289085906,72.21346074238261,93.87749896509727,23.830442044986285,45.49448026770108,12.276288326205076,12.276288326205076,14.44269214847651,13.701540820144938,12.998422933628888,64.9921146681443,38.99526880088655,37.9927912497884,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
182,46,284,0,9.466666666666637,30.374962237962173,178.09555058816835,11.60893606911208,26.077902848494244,47.864869613991935,52.155805696988594,60.63035470688637,128.66878542653035,102.59810110900077,87.11463390382215,71.9955652097704,90.71441216431066,20.878713910833422,46.79711738635069,15.119068694051748,9.359423477270184,12.95920173775869,12.302607575970598,10.799334781465518,63.356097384597945,38.87760521327601,33.242933874512325,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
183,46,285,0,9.49999999999997,33.93236660181318,179.0290859164589,13.550646279111191,26.61873837615845,53.2374767523168,56.02519193730937,57.62188742768034,131.63300752510764,105.01429451376455,87.45155005672103,73.48869752665638,94.06553283412023,26.45593110959635,47.03276641706009,13.227965554798176,13.227965554798176,14.697739505331242,14.47559463958484,13.22796555479806,64.67005382345764,35.274574812795095,34.936127978085246,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
184,46,286,0,9.533333333333305,23.255420916299315,175.67524944743425,14.708019608285188,27.742039935106728,50.66349083226689,53.53799950100434,60.848171439239856,126.47383872588362,98.7486875112206,86.53439883340548,73.55423900839469,93.74559873618932,23.075839688908104,41.82495943614606,7.2111999027838465,8.653439883340525,14.49433242040322,12.899786545571594,11.537919844454107,69.22751906672443,37.49823949447574,41.62555444126996,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
185,46,287,0,9.566666666666636,17.8475299612289,179.62063227843032,10.20275378879755,21.691352093269938,49.24876757425928,52.12399087975624,62.19496949069497,111.7003523678258,90.02737891527123,80.801687577358,73.58725118652256,89.45901124636072,19.478978255255925,29.57918920242571,2.164330917250595,9.378767308086251,13.06590001472198,12.905576151405164,11.543098225336848,69.25858935202123,37.51506923234484,36.07218195417777,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
186,46,288,0,9.59999999999997,16.01148114600395,182.68812311913263,11.809484980215318,23.092086507216973,51.87324531026451,56.1453037243436,56.01730579654306,106.75708335515702,83.66516000020155,75.18579655213455,68.74129970480863,85.92662463101078,21.48165615775269,28.642208210337003,0.0,10.024772873617849,12.968311327566129,12.235956711164128,10.740828078876348,67.30918929429183,35.8027602629212,35.428454940645764,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
187,46,289,0,9.633333333333304,15.880179209484451,181.614745457838,8.745332897635882,20.33248598757625,51.837871405251576,54.80349944529236,54.93535201466712,99.86749182163344,79.54394912491743,71.16733166496846,66.13529811289987,79.07481296107602,17.9715484002445,26.597891632362007,2.1565858080293765,10.782929040146657,12.939514848176032,10.94937879818509,10.782929040146712,63.25985036886078,34.50537292846951,31.03619287853331,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
188,46,290,0,9.666666666666636,16.022164370642752,178.5303411161429,10.133306491365929,23.10749407290604,51.66992753669121,53.197446332937325,50.341222303949046,99.54394202174235,76.43764737018553,68.07063249092175,60.18876978144658,77.38556114757421,18.62985731330491,30.09438489072329,1.4330659471772833,10.031461630241097,11.55374703645302,10.913905099442248,10.031461630241097,63.054901675801176,34.3935827322552,34.06358869910698,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
189,46,291,0,9.699999999999967,16.022164370642752,178.5303411161429,10.133306491365929,23.10749407290604,51.66992753669121,53.197446332937325,50.341222303949046,99.54394202174235,76.43764737018553,68.07063249092175,60.18876978144658,77.38556114757421,18.62985731330491,30.09438489072329,1.4330659471772833,10.031461630241097,11.55374703645302,10.913905099442248,10.031461630241097,63.054901675801176,34.3935827322552,34.06358869910698,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.777778380190465, 66)}"
190,46,292,0,9.733333333333302,6.452788075702556,178.31775186969986,16.131970189256588,27.56632274327174,49.39650365629018,52.26360005888802,53.40632420949961,102.9416903895459,75.37618835194515,72.1443639083555,63.48704023935278,80.80168757735811,18.757534616172507,30.30063284150924,1.442887278167177,2.8857745563342405,10.202753788797606,10.988702127858204,10.100210947169728,64.92992751751987,34.6292946760106,37.87407328998391,{}
191,46,293,0,9.766666666666636,11.632929138324164,178.0607087180493,14.5008376808771,26.13180002944394,49.07938180135758,52.12399087975636,58.00335072350842,110.26529097308672,84.1340630867668,77.91591302102381,69.2585893520212,83.68746213369229,18.7575346161724,33.18640739784348,2.8857745563342405,5.771549112668481,8.776740671078898,8.41340630867667,7.214436390835544,62.04415296118569,34.6292946760106,31.51313382870431,{}
192,46,294,0,9.799999999999969,28.93203161760157,169.54059963671943,14.734093258674095,27.60280243170113,50.65037745767072,53.53551851208704,57.8640632352032,128.98401913973774,101.39344103184226,86.68780273970202,78.01902246573178,91.02219287668714,26.72873917807476,44.066299726015245,12.2807720547911,13.725568767119512,11.558373698626951,11.648323488685598,10.11357698629854,63.57105534244815,33.23032438355244,34.735268792596216,{}
193,46,295,0,9.833333333333302,31.70204963543608,172.59238778336083,12.99524156206932,25.990483124138617,50.30989049615501,53.1756367708979,57.56459488810136,128.23745512284262,102.2541663313276,86.10506144463483,77.49455530017138,88.97523015945609,25.831518433390443,44.48761507972813,14.350843574105852,14.350843574105738,11.480674859284647,11.57001997999555,10.045590501874017,64.57879608347616,35.87710893526452,39.03851512973519,{}
194,46,296,0,9.866666666666635,31.70204963543608,172.59238778336083,12.99524156206932,25.990483124138617,50.30989049615501,53.1756367708979,57.56459488810136,128.23745512284262,102.2541663313276,86.10506144463483,77.49455530017138,88.97523015945609,25.831518433390443,44.48761507972813,14.350843574105852,14.350843574105738,11.480674859284647,11.57001997999555,10.045590501874017,64.57879608347616,35.87710893526452,39.03851512973519,{}
195,46,297,0,9.899999999999968,25.070425455775887,172.1133048834442,13.389459162425895,24.859213390149947,51.01655774599013,52.60420840477459,59.61472223180819,122.69063678348456,97.83310064254344,84.959009051941,76.97140991030557,92.94660819357654,25.415088177931125,37.03341420212803,7.987599141635428,12.344471400709494,14.595341433601584,12.989683387429674,11.618326024197074,68.25766539215775,39.21185033166512,35.365590900948725,{}
196,46,298,0,9.933333333333302,24.668291188567032,174.55742631571766,8.811319098880512,26.234753573875395,48.00000000000009,53.67540573044486,54.08433002356924,113.73826727457627,87.50381724694576,74.60145473903526,69.53145296065418,85.46574426413747,23.90143695522488,35.49001244866736,5.070001778381084,15.210005335143023,14.557967791883204,12.956421282862673,10.864289525102208,68.08288102397395,37.66287035368771,33.442880101872206,{}
